s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-12.12121212121211 0.19191919191919193 0.0012844321343656894
-12.12121212121211 0.20202020202020204 0.0011431966946247154
-12.12121212121211 0.21212121212121213 0.0011837150584848286
-12.12121212121211 0.22222222222222224 0.001184293892254259
-12.12121212121211 0.23232323232323235 0.0011553522037827506
-12.12121212121211 0.24242424242424243 0.0011686653804796427
-12.12121212121211 0.25252525252525254 0.0011223586789252237
-12.12121212121211 0.26262626262626265 0.0010841556501428285
-12.12121212121211 0.27272727272727276 0.00103842778235784
-12.12121212121211 0.2828282828282829 0.0010447949538215783
-12.12121212121211 0.29292929292929293 0.0010094860938863284
-12.12121212121211 0.30303030303030304 0.0010106437614251886
-12.12121212121211 0.31313131313131315 0.0009979094184977236
-12.12121212121211 0.32323232323232326 0.0010100649276557584
-12.12121212121211 0.33333333333333337 0.0010048554237308863
-12.12121212121211 0.3434343434343435 0.001095153491762003
-12.12121212121211 0.3535353535353536 0.001210341411878626
-12.12121212121211 0.36363636363636365 0.0012688036225910733
-12.12121212121211 0.37373737373737376 0.0014436114209590038
-12.12121212121211 0.38383838383838387 0.0015871621957777016
-12.12121212121211 0.393939393939394 0.00170640195228033
-12.12121212121211 0.4040404040404041 0.0019813479927596914
-12.12121212121211 0.4141414141414142 0.002112743258420366
-12.12121212121211 0.42424242424242425 0.0022395078539255756
-12.12121212121211 0.43434343434343436 0.0023645359481225064
-12.12121212121211 0.4444444444444445 0.00257175843757853
-12.12121212121211 0.4545454545454546 0.002562497097267646
-12.12121212121211 0.4646464646464647 0.0026551105003764838
-12.12121212121211 0.4747474747474748 0.002671317845920545
-12.12121212121211 0.48484848484848486 0.002833391301360996
-12.12121212121211 0.494949494949495 0.0028229722935112517
-12.12121212121211 0.5050505050505051 0.00295841939555791
-12.12121212121211 0.5151515151515152 0.0030290371154284316
-12.12121212121211 0.5252525252525253 0.003134963695234165
-12.12121212121211 0.5353535353535354 0.003104864339223759
-12.12121212121211 0.5454545454545455 0.0033207693352212716
-12.12121212121211 0.5555555555555556 0.003255939953045049
-12.12121212121211 0.5656565656565657 0.003478790954275726
-12.12121212121211 0.5757575757575758 0.0035036808063612264
-12.12121212121211 0.5858585858585859 0.0036507045837964667
-12.12121212121211 0.595959595959596 0.0037265318075918675
-12.12121212121211 0.6060606060606061 0.0037693655065296635
-12.12121212121211 0.6161616161616162 0.0038446138965556355
-12.12121212121211 0.6262626262626263 0.0040385232093147205
-12.12121212121211 0.6363636363636365 0.004272372052164582
-12.12121212121211 0.6464646464646465 0.004461650694768269
-12.12121212121211 0.6565656565656566 0.004630091321672417
-12.12121212121211 0.6666666666666667 0.004794480112190656
-12.12121212121211 0.6767676767676768 0.00486162482944451
-12.12121212121211 0.686868686868687 0.004938609720778785
-12.12121212121211 0.696969696969697 0.00503527496027358
-12.12121212121211 0.7070707070707072 0.005020804116037878
-12.12121212121211 0.7171717171717172 0.004962920739094855
-12.12121212121211 0.7272727272727273 0.004856994159289068
-12.12121212121211 0.7373737373737375 0.004795058945960086
-12.12121212121211 0.7474747474747475 0.0047117068831620795
-12.12121212121211 0.7575757575757577 0.004630670155441898
-12.12121212121211 0.7676767676767677 0.004652087004910817
-12.12121212121211 0.7777777777777778 0.004654981173757917
-12.12121212121211 0.787878787878788 0.0047447004080196555
-12.12121212121211 0.797979797979798 0.0048054779538097775
-12.12121212121211 0.8080808080808082 0.005031801957657052
-12.12121212121211 0.8181818181818182 0.005406886240247787
-12.12121212121211 0.8282828282828284 0.005937097973045944
-12.12121212121211 0.8383838383838385 0.006690739540844112
-12.12121212121211 0.8484848484848485 0.00754451935075363
-12.12121212121211 0.8585858585858587 0.008632726837282558
-12.12121212121211 0.8686868686868687 0.010047396569769947
-12.12121212121211 0.8787878787878789 0.011991120367516794
-12.12121212121211 0.888888888888889 0.014434956542051099
-12.12121212121211 0.8989898989898991 0.01809955313631409
-12.12121212121211 0.9090909090909092 0.023731026879100867
-12.12121212121211 0.9191919191919192 0.03240774508285976
-12.12121212121211 0.9292929292929294 0.04550848978637468
-12.12121212121211 0.9393939393939394 0.06656356814939883
-12.12121212121211 0.9494949494949496 0.10151644531644444
-12.12121212121211 0.9595959595959597 0.16319928712200826
-12.12121212121211 0.9696969696969697 0.29057397342020647
-12.12121212121211 0.9797979797979799 0.6042376259029916
-12.12121212121211 0.98989898989899 0.6937542683453777
-10.10101010101009 0.0 0.0013573651893139
-10.10101010101009 0.010101010101010102 0.0011611405414770504
-10.10101010101009 0.020202020202020204 0.001050583291515876
-10.10101010101009 0.030303030303030304 0.0009788079041065266
-10.10101010101009 0.04040404040404041 0.0010256934394303756
-10.10101010101009 0.05050505050505051 0.0011501426998578768
-10.10101010101009 0.06060606060606061 0.0011715595493267939
-10.10101010101009 0.07070707070707072 0.001303533648756889
-10.10101010101009 0.08080808080808081 0.0013452096801558659
-10.10101010101009 0.09090909090909091 0.0013793608725522477
-10.10101010101009 0.10101010101010102 0.0015726913515419483
-10.10101010101009 0.11111111111111112 0.0015512745020730295
-10.10101010101009 0.12121212121212122 0.0016600952507259113
-10.10101010101009 0.13131313131313133 0.0017237669653632373
-10.10101010101009 0.14141414141414144 0.0017474991499098814
-10.10101010101009 0.15151515151515152 0.0017648641629927839
-10.10101010101009 0.16161616161616163 0.0018528468959461792
-10.10101010101009 0.17171717171717174 0.0018134861996249286
-10.10101010101009 0.18181818181818182 0.0018742637454150978
-10.10101010101009 0.19191919191919193 0.0017868598462311327
-10.10101010101009 0.20202020202020204 0.0018239052074746727
-10.10101010101009 0.21212121212121213 0.001735922474521272
-10.10101010101009 0.22222222222222224 0.0017405531446767137
-10.10101010101009 0.23232323232323235 0.001807119028161196
-10.10101010101009 0.24242424242424243 0.001743447313523865
-10.10101010101009 0.25252525252525254 0.0016438879051818645
-10.10101010101009 0.26262626262626265 0.0017417108122155744
-10.10101010101009 0.27272727272727276 0.0017220304640549464
-10.10101010101009 0.2828282828282829 0.0018308512127078404
-10.10101010101009 0.29292929292929293 0.0017845445111534116
-10.10101010101009 0.30303030303030304 0.0019599311432907727
-10.10101010101009 0.31313131313131315 0.0019749808212959586
-10.10101010101009 0.32323232323232326 0.0021405272793530057
-10.10101010101009 0.33333333333333337 0.002390583467746867
-10.10101010101009 0.3434343434343435 0.002483196870855704
-10.10101010101009 0.3535353535353536 0.002629641814521568
-10.10101010101009 0.36363636363636365 0.0028519139819827635
-10.10101010101009 0.37373737373737376 0.003023248777734113
-10.10101010101009 0.38383838383838387 0.0032183157580321017
-10.10101010101009 0.393939393939394 0.0033583935302342184
-10.10101010101009 0.4040404040404041 0.003464320110039951
-10.10101010101009 0.4141414141414142 0.003400069561633214
-10.10101010101009 0.42424242424242425 0.0035065749752083582
-10.10101010101009 0.43434343434343436 0.0034724237828119746
-10.10101010101009 0.4444444444444445 0.0034463762631876133
-10.10101010101009 0.4545454545454546 0.0034903676296643114
-10.10101010101009 0.4646464646464647 0.003505417307669498
-10.10101010101009 0.4747474747474748 0.003572562024923424
-10.10101010101009 0.48484848484848486 0.003587032869159161
-10.10101010101009 0.494949494949495 0.003538989666296451
-10.10101010101009 0.5050505050505051 0.0036321819031746986
-10.10101010101009 0.5151515151515152 0.0035013654712835055
-10.10101010101009 0.5252525252525253 0.003474739117889714
-10.10101010101009 0.5353535353535354 0.0034324842527212692
-10.10101010101009 0.5454545454545455 0.0034151192396383997
-10.10101010101009 0.5555555555555556 0.003380389213472549
-10.10101010101009 0.5656565656565657 0.0034486915982653537
-10.10101010101009 0.5757575757575758 0.003454479935959656
-10.10101010101009 0.5858585858585859 0.0035430415026824437
-10.10101010101009 0.595959595959596 0.0037213223036669956
-10.10101010101009 0.6060606060606061 0.0037548946622939076
-10.10101010101009 0.6161616161616162 0.003816829875622985
-10.10101010101009 0.6262626262626263 0.003951119310130756
-10.10101010101009 0.6363636363636365 0.004051257552242231
-10.10101010101009 0.6464646464646465 0.0042891582314780585
-10.10101010101009 0.6565656565656566 0.004480173375389987
-10.10101010101009 0.6666666666666667 0.004734860233939341
-10.10101010101009 0.6767676767676768 0.005025434786193265
-10.10101010101009 0.686868686868687 0.005375050382929183
-10.10101010101009 0.696969696969697 0.005583430539924008
-10.10101010101009 0.7070707070707072 0.005834065562087361
-10.10101010101009 0.7171717171717172 0.006155318304121143
-10.10101010101009 0.7272727272727273 0.006454575362916505
-10.10101010101009 0.7373737373737375 0.006651957678292287
-10.10101010101009 0.7474747474747475 0.006831396146815585
-10.10101010101009 0.7575757575757577 0.006886964188680964
-10.10101010101009 0.7676767676767677 0.007023568958266498
-10.10101010101009 0.7777777777777778 0.007212847600870107
-10.10101010101009 0.787878787878788 0.007436277435870258
-10.10101010101009 0.797979797979798 0.007659128437100815
-10.10101010101009 0.8080808080808082 0.008207284016751333
-10.10101010101009 0.8181818181818182 0.008771068108176289
-10.10101010101009 0.8282828282828284 0.009554230198215496
-10.10101010101009 0.8383838383838385 0.01027140523853956
-10.10101010101009 0.8484848484848485 0.011625876259006188
-10.10101010101009 0.8585858585858587 0.013405790100004296
-10.10101010101009 0.8686868686868687 0.01581605391591163
-10.10101010101009 0.8787878787878789 0.018889661231586363
-10.10101010101009 0.888888888888889 0.02305668553771439
-10.10101010101009 0.8989898989898991 0.028665005929724208
-10.10101010101009 0.9090909090909092 0.037322043785322834
-10.10101010101009 0.9191919191919192 0.04869265435200988
-10.10101010101009 0.9292929292929294 0.06412204730994282
-10.10101010101009 0.9393939393939394 0.0890032168889006
-10.10101010101009 0.9494949494949496 0.12896184849397915
-10.10101010101009 0.9595959595959597 0.20573199249974208
-10.10101010101009 0.9696969696969697 0.3487953892845768
-10.10101010101009 0.9797979797979799 0.7073279202385169
-10.10101010101009 0.98989898989899 0.8273155299712495
-8.080808080808069 0.0 0.0018424278880964369
-8.080808080808069 0.010101010101010102 0.0017052442847414711
-8.080808080808069 0.020202020202020204 0.0016271017258683899
-8.080808080808069 0.030303030303030304 0.0013550498542361789
-8.080808080808069 0.04040404040404041 0.001385149210246551
-8.080808080808069 0.05050505050505051 0.0015755855203890992
-8.080808080808069 0.06060606060606061 0.0017347648069824119
-8.080808080808069 0.07070707070707072 0.0018979959299617402
-8.080808080808069 0.08080808080808081 0.002040389037241578
-8.080808080808069 0.09090909090909091 0.002060069385402203
-8.080808080808069 0.10101010101010102 0.0022308253473841255
-8.080808080808069 0.11111111111111112 0.002384795130052568
-8.080808080808069 0.12121212121212122 0.0023188080803375173
-8.080808080808069 0.13131313131313133 0.002449624512228751
-8.080808080808069 0.14141414141414144 0.002572337271347967
-8.080808080808069 0.15151515151515152 0.0026076461312832047
-8.080808080808069 0.16161616161616163 0.0028142897869697977
-8.080808080808069 0.17171717171717174 0.002777244425726271
-8.080808080808069 0.18181818181818182 0.0029213740343143916
-8.080808080808069 0.19191919191919193 0.003063767141594229
-8.080808080808069 0.20202020202020204 0.003123965853614982
-8.080808080808069 0.21212121212121213 0.0031239658536149737
-8.080808080808069 0.22222222222222224 0.003175482059094264
-8.080808080808069 0.23232323232323235 0.0031986354098714823
-8.080808080808069 0.24242424242424243 0.0033861775511668693
-8.080808080808069 0.25252525252525254 0.003548829840376766
-8.080808080808069 0.26262626262626265 0.0037520004934467775
-8.080808080808069 0.27272727272727276 0.003950540476361348
-8.080808080808069 0.2828282828282829 0.004257901207928826
-8.080808080808069 0.29292929292929293 0.004475542705234569
-8.080808080808069 0.30303030303030304 0.004759750086024815
-8.080808080808069 0.31313131313131315 0.005048009303201071
-8.080808080808069 0.32323232323232326 0.005164933724625978
-8.080808080808069 0.33333333333333337 0.005266229634276269
-8.080808080808069 0.3434343434343435 0.005336268520377328
-8.080808080808069 0.3535353535353536 0.0053802598868540556
-8.080808080808069 0.36363636363636365 0.005309063333214107
-8.080808080808069 0.37373737373737376 0.005409780409094968
-8.080808080808069 0.38383838383838387 0.005178246901322874
-8.080808080808069 0.393939393939394 0.005275490974587153
-8.080808080808069 0.4040404040404041 0.005074056822825432
-8.080808080808069 0.4141414141414142 0.0050647954825145764
-8.080808080808069 0.42424242424242425 0.005009227440649246
-8.080808080808069 0.43434343434343436 0.004735439067708745
-8.080808080808069 0.4444444444444445 0.004599991965662071
-8.080808080808069 0.4545454545454546 0.004443706847915907
-8.080808080808069 0.4646464646464647 0.004338359101879604
-8.080808080808069 0.4747474747474748 0.0043377802681101975
-8.080808080808069 0.48484848484848486 0.004127084776037569
-8.080808080808069 0.494949494949495 0.004057624723705941
-8.080808080808069 0.5050505050505051 0.003932596629508989
-8.080808080808069 0.5151515151515152 0.0038475080654027873
-8.080808080808069 0.5252525252525253 0.0037682078389908442
-8.080808080808069 0.5353535353535354 0.0035789291963871173
-8.080808080808069 0.5454545454545455 0.003580086863926017
-8.080808080808069 0.5555555555555556 0.0034573741048067696
-8.080808080808069 0.5656565656565657 0.003433641920260168
-8.080808080808069 0.5757575757575758 0.0034058578993275157
-8.080808080808069 0.5858585858585859 0.0033873352187057115
-8.080808080808069 0.595959595959596 0.003375179709547714
-8.080808080808069 0.6060606060606061 0.003421486411102095
-8.080808080808069 0.6161616161616162 0.003441745593032191
-8.080808080808069 0.6262626262626263 0.003607870884858629
-8.080808080808069 0.6363636363636365 0.0036825404411151698
-8.080808080808069 0.6464646464646465 0.003760682999988251
-8.080808080808069 0.6565656565656566 0.0040275253676955464
-8.080808080808069 0.6666666666666667 0.004246903366309652
-8.080808080808069 0.6767676767676768 0.004683344028459998
-8.080808080808069 0.686868686868687 0.004984916422333204
-8.080808080808069 0.696969696969697 0.005378523385545706
-8.080808080808069 0.7070707070707072 0.005797020200843826
-8.080808080808069 0.7171717171717172 0.006131007285805073
-8.080808080808069 0.7272727272727273 0.006711577556543528
-8.080808080808069 0.7373737373737375 0.007181590577320954
-8.080808080808069 0.7474747474747475 0.007699067967191501
-8.080808080808069 0.7575757575757577 0.008158661980119193
-8.080808080808069 0.7676767676767677 0.008559214948564918
-8.080808080808069 0.7777777777777778 0.009067430998124567
-8.080808080808069 0.787878787878788 0.009718040154964254
-8.080808080808069 0.797979797979798 0.01025404022545654
-8.080808080808069 0.8080808080808082 0.01110203169767195
-8.080808080808069 0.8181818181818182 0.01190892597225757
-8.080808080808069 0.8282828282828284 0.013145314903760688
-8.080808080808069 0.8383838383838385 0.014845928518346726
-8.080808080808069 0.8484848484848485 0.01639141468272528
-8.080808080808069 0.8585858585858587 0.018749004625614813
-8.080808080808069 0.8686868686868687 0.021991631401962766
-8.080808080808069 0.8787878787878789 0.025758102739645558
-8.080808080808069 0.888888888888889 0.030879045097794527
-8.080808080808069 0.8989898989898991 0.037698285735452496
-8.080808080808069 0.9090909090909092 0.04627775986594747
-8.080808080808069 0.9191919191919192 0.05776761018913705
-8.080808080808069 0.9292929292929294 0.07429215663883208
-8.080808080808069 0.9393939393939394 0.09931861349391674
-8.080808080808069 0.9494949494949496 0.14390907292197616
-8.080808080808069 0.9595959595959597 0.2232405563574679
-8.080808080808069 0.9696969696969697 0.38192146707529945
-8.080808080808069 0.9797979797979799 0.7647227614801414
-8.080808080808069 0.98989898989899 0.8896993394715933
-6.060606060606048 0.0 0.0027749290906485444
-6.060606060606048 0.010101010101010102 0.0025468685854930324
-6.060606060606048 0.020202020202020204 0.0022910240594048686
-6.060606060606048 0.030303030303030304 0.002194937653679449
-6.060606060606048 0.04040404040404041 0.0021758361392882515
-6.060606060606048 0.05050505050505051 0.00246467419023394
-6.060606060606048 0.06060606060606061 0.0027830327634205654
-6.060606060606048 0.07070707070707072 0.0030741861494439776
-6.060606060606048 0.08080808080808081 0.003122229352306687
-6.060606060606048 0.09090909090909091 0.0032947218155968926
-6.060606060606048 0.10101010101010102 0.0034539011021902113
-6.060606060606048 0.11111111111111112 0.0036900652801177478
-6.060606060606048 0.12121212121212122 0.00405530938862822
-6.060606060606048 0.13131313131313133 0.004478436874081721
-6.060606060606048 0.14141414141414144 0.004609253305972966
-6.060606060606048 0.15151515151515152 0.005012700443265827
-6.060606060606048 0.16161616161616163 0.005252916457579374
-6.060606060606048 0.17171717171717174 0.005442773933952506
-6.060606060606048 0.18181818181818182 0.005648838755869655
-6.060606060606048 0.19191919191919193 0.006236355031841341
-6.060606060606048 0.20202020202020204 0.006669322691375176
-6.060606060606048 0.21212121212121213 0.007168856234393449
-6.060606060606048 0.22222222222222224 0.007520208332437602
-6.060606060606048 0.23232323232323235 0.007846670578396275
-6.060606060606048 0.24242424242424243 0.007942756984121672
-6.060606060606048 0.25252525252525254 0.00818470949974351
-6.060606060606048 0.26262626262626265 0.008323050770637335
-6.060606060606048 0.27272727272727276 0.008406981667204721
-6.060606060606048 0.2828282828282829 0.008299897419860171
-6.060606060606048 0.29292929292929293 0.008370515139730614
-6.060606060606048 0.30303030303030304 0.008191076671207243
-6.060606060606048 0.31313131313131315 0.00813550862934194
-6.060606060606048 0.32323232323232326 0.007928864973655346
-6.060606060606048 0.33333333333333337 0.007808467549613859
-6.060606060606048 0.3434343434343435 0.007707171639963568
-6.060606060606048 0.3535353535353536 0.007387655399238119
-6.060606060606048 0.36363636363636365 0.007204743928098124
-6.060606060606048 0.37373737373737376 0.0069888389321006465
-6.060606060606048 0.38383838383838387 0.006660640184833704
-6.060606060606048 0.393939393939394 0.006427370175753319
-6.060606060606048 0.4040404040404041 0.006316812925792145
-6.060606060606048 0.4141414141414142 0.00604939172431541
-6.060606060606048 0.42424242424242425 0.005766920844833423
-6.060606060606048 0.43434343434343436 0.005550437015066515
-6.060606060606048 0.4444444444444445 0.005380259886854026
-6.060606060606048 0.4545454545454546 0.005054955308434235
-6.060606060606048 0.4646464646464647 0.004957132401400524
-6.060606060606048 0.4747474747474748 0.0047956377797295155
-6.060606060606048 0.48484848484848486 0.004523007074327849
-6.060606060606048 0.494949494949495 0.004322730590104989
-6.060606060606048 0.5050505050505051 0.004243430363693023
-6.060606060606048 0.5151515151515152 0.003954013478977951
-6.060606060606048 0.5252525252525253 0.0037867305196126124
-6.060606060606048 0.5353535353535354 0.0037016419555063267
-6.060606060606048 0.5454545454545455 0.0035308859935244473
-6.060606060606048 0.5555555555555556 0.0034753179516591065
-6.060606060606048 0.5656565656565657 0.003445218595648773
-6.060606060606048 0.5757575757575758 0.0032067390826435145
-6.060606060606048 0.5858585858585859 0.0031696937213999445
-6.060606060606048 0.595959595959596 0.0031928470721771882
-6.060606060606048 0.6060606060606061 0.0031152833470735027
-6.060606060606048 0.6161616161616162 0.0031951624072549096
-6.060606060606048 0.6262626262626263 0.003197477742332596
-6.060606060606048 0.6363636363636365 0.00329356414805805
-6.060606060606048 0.6464646464646465 0.0034504280995736446
-6.060606060606048 0.6565656565656566 0.0035256764895995364
-6.060606060606048 0.6666666666666667 0.0035731408586928554
-6.060606060606048 0.6767676767676768 0.0039401214685115815
-6.060606060606048 0.686868686868687 0.004083093409560893
-6.060606060606048 0.696969696969697 0.004397978980130894
-6.060606060606048 0.7070707070707072 0.004893460686763226
-6.060606060606048 0.7171717171717172 0.0052789639772037635
-6.060606060606048 0.7272727272727273 0.005819594717851542
-6.060606060606048 0.7373737373737375 0.006311024588097878
-6.060606060606048 0.7474747474747475 0.006957003074781945
-6.060606060606048 0.7575757575757577 0.00763597508632369
-6.060606060606048 0.7676767676767677 0.008519854252243662
-6.060606060606048 0.7777777777777778 0.009283335994122044
-6.060606060606048 0.787878787878788 0.010109910616868525
-6.060606060606048 0.797979797979798 0.010966005761855725
-6.060606060606048 0.8080808080808082 0.011959863343967562
-6.060606060606048 0.8181818181818182 0.01328539267596266
-6.060606060606048 0.8282828282828284 0.014427431703048664
-6.060606060606048 0.8383838383838385 0.016008226727362643
-6.060606060606048 0.8484848484848485 0.017964106034267218
-6.060606060606048 0.8585858585858587 0.020561911991470318
-6.060606060606048 0.8686868686868687 0.023304426391030527
-6.060606060606048 0.8787878787878789 0.026920979782430906
-6.060606060606048 0.888888888888889 0.03169404304515229
-6.060606060606048 0.8989898989898991 0.03812893805990859
-6.060606060606048 0.9090909090909092 0.04631769939603816
-6.060606060606048 0.9191919191919192 0.05738384340000481
-6.060606060606048 0.9292929292929294 0.07335734010120226
-6.060606060606048 0.9393939393939394 0.1000016373418444
-6.060606060606048 0.9494949494949496 0.14664232598122576
-6.060606060606048 0.9595959595959597 0.22733638410995627
-6.060606060606048 0.9696969696969697 0.3904042759662996
-6.060606060606048 0.9797979797979799 0.756664816575903
-6.060606060606048 0.98989898989899 0.8735724518214975
-4.0404040404040344 0.0 0.004661348345221712
-4.0404040404040344 0.010101010101010102 0.004593045960428944
-4.0404040404040344 0.020202020202020204 0.004720968223473027
-4.0404040404040344 0.030303030303030304 0.004151395794353671
-4.0404040404040344 0.04040404040404041 0.004259058875467695
-4.0404040404040344 0.05050505050505051 0.004597097796814957
-4.0404040404040344 0.06060606060606061 0.004955974733861699
-4.0404040404040344 0.07070707070707072 0.00537794455177635
-4.0404040404040344 0.08080808080808081 0.005802808538538146
-4.0404040404040344 0.09090909090909091 0.006224778356452781
-4.0404040404040344 0.10101010101010102 0.006800717957035878
-4.0404040404040344 0.11111111111111112 0.007392286069393581
-4.0404040404040344 0.12121212121212122 0.008081098255015556
-4.0404040404040344 0.13131313131313133 0.00906337916173867
-4.0404040404040344 0.14141414141414144 0.009613271242697423
-4.0404040404040344 0.15151515151515152 0.01003524106061204
-4.0404040404040344 0.16161616161616163 0.010562558624562984
-4.0404040404040344 0.17171717171717174 0.010968899930703045
-4.0404040404040344 0.18181818181818182 0.011266420488190158
-4.0404040404040344 0.19191919191919193 0.011224165623021748
-4.0404040404040344 0.20202020202020204 0.011280312498656513
-4.0404040404040344 0.21212121212121213 0.01115644207199841
-4.0404040404040344 0.22222222222222224 0.010908122384912839
-4.0404040404040344 0.23232323232323235 0.010975267102166775
-4.0404040404040344 0.24242424242424243 0.010571819964873868
-4.0404040404040344 0.25252525252525254 0.010358230303954111
-4.0404040404040344 0.26262626262626265 0.010176476500353018
-4.0404040404040344 0.27272727272727276 0.010063025081544691
-4.0404040404040344 0.2828282828282829 0.009724986160197483
-4.0404040404040344 0.29292929292929293 0.009250921303034067
-4.0404040404040344 0.30303030303030304 0.009076692338435565
-4.0404040404040344 0.31313131313131315 0.008743862921013179
-4.0404040404040344 0.32323232323232326 0.008612467655352514
-4.0404040404040344 0.33333333333333337 0.008363569134497512
-4.0404040404040344 0.3434343434343435 0.00804521056131088
-4.0404040404040344 0.3535353535353536 0.007729167323202012
-4.0404040404040344 0.36363636363636365 0.007501106818046457
-4.0404040404040344 0.37373737373737376 0.007340769863914279
-4.0404040404040344 0.38383838383838387 0.0071260225354556625
-4.0404040404040344 0.393939393939394 0.006761357260714613
-4.0404040404040344 0.4040404040404041 0.006588285963654971
-4.0404040404040344 0.4141414141414142 0.006383378809276701
-4.0404040404040344 0.42424242424242425 0.006103802098641861
-4.0404040404040344 0.43434343434343436 0.005776761018913777
-4.0404040404040344 0.4444444444444445 0.005555067685221996
-4.0404040404040344 0.4545454545454546 0.005362894873771156
-4.0404040404040344 0.4646464646464647 0.005050903472048258
-4.0404040404040344 0.4747474747474748 0.00484541748390055
-4.0404040404040344 0.48484848484848486 0.004646298667216522
-4.0404040404040344 0.494949494949495 0.004308259745869263
-4.0404040404040344 0.5050505050505051 0.004278739223628297
-4.0404040404040344 0.5151515151515152 0.0040911970823329456
-4.0404040404040344 0.5252525252525253 0.0039291236268924785
-4.0404040404040344 0.5353535353535354 0.003859084740791376
-4.0404040404040344 0.5454545454545455 0.0035968730432395196
-4.0404040404040344 0.5555555555555556 0.003554618178071073
-4.0404040404040344 0.5656565656565657 0.0035007866375140998
-4.0404040404040344 0.5757575757575758 0.003350289857462237
-4.0404040404040344 0.5858585858585859 0.003321927002760119
-4.0404040404040344 0.595959595959596 0.00326230712450884
-4.0404040404040344 0.6060606060606061 0.0032142639216460956
-4.0404040404040344 0.6161616161616162 0.0031338060276953263
-4.0404040404040344 0.6262626262626263 0.00310370667168492
-4.0404040404040344 0.6363636363636365 0.0032165792567238516
-4.0404040404040344 0.6464646464646465 0.003194583573485502
-4.0404040404040344 0.6565656565656566 0.0033514475250010604
-4.0404040404040344 0.6666666666666667 0.003467793112656576
-4.0404040404040344 0.6767676767676768 0.003569089022306829
-4.0404040404040344 0.686868686868687 0.003702799623045254
-4.0404040404040344 0.696969696969697 0.003791940023537469
-4.0404040404040344 0.7070707070707072 0.004030419536542771
-4.0404040404040344 0.7171717171717172 0.004373089128045474
-4.0404040404040344 0.7272727272727273 0.004748752244405648
-4.0404040404040344 0.7373737373737375 0.005217028763874766
-4.0404040404040344 0.7474747474747475 0.005633789077864477
-4.0404040404040344 0.7575757575757577 0.006250825876077177
-4.0404040404040344 0.7676767676767677 0.006830817313046278
-4.0404040404040344 0.7777777777777778 0.007593720221155253
-4.0404040404040344 0.787878787878788 0.008313789430326556
-4.0404040404040344 0.797979797979798 0.00926481331350034
-4.0404040404040344 0.8080808080808082 0.01014232530795669
-4.0404040404040344 0.8181818181818182 0.011316779026130524
-4.0404040404040344 0.8282828282828284 0.012426403362128422
-4.0404040404040344 0.8383838383838385 0.013641954277931925
-4.0404040404040344 0.8484848484848485 0.015611725595302868
-4.0404040404040344 0.8585858585858587 0.017979155712272727
-4.0404040404040344 0.8686868686868687 0.02061748003333554
-4.0404040404040344 0.8787878787878789 0.023849687801834236
-4.0404040404040344 0.888888888888889 0.028533610664063437
-4.0404040404040344 0.8989898989898991 0.03436999156122887
-4.0404040404040344 0.9090909090909092 0.042234027152708124
-4.0404040404040344 0.9191919191919192 0.05311205018161008
-4.0404040404040344 0.9292929292929294 0.06987565497807988
-4.0404040404040344 0.9393939393939394 0.09584618971110546
-4.0404040404040344 0.9494949494949496 0.14100737923582338
-4.0404040404040344 0.9595959595959597 0.2220661026392955
-4.0404040404040344 0.9696969696969697 0.38532558847332143
-4.0404040404040344 0.9797979797979799 0.7209692956826843
-4.0404040404040344 0.98989898989899 0.8170140253767053
-2.0202020202020208 0.0 0.0104109041769722
-2.0202020202020208 0.010101010101010102 0.01060828649234791
-2.0202020202020208 0.020202020202020204 0.010587448476648425
-2.0202020202020208 0.030303030303030304 0.00972151315758079
-2.0202020202020208 0.04040404040404041 0.009671733453409789
-2.0202020202020208 0.05050505050505051 0.010207154690132763
-2.0202020202020208 0.06060606060606061 0.010972951767088946
-2.0202020202020208 0.07070707070707072 0.011268156989498382
-2.0202020202020208 0.08080808080808081 0.01214798431903234
-2.0202020202020208 0.09090909090909091 0.012771967122478117
-2.0202020202020208 0.10101010101010102 0.013500140004421369
-2.0202020202020208 0.11111111111111112 0.01414496082356665
-2.0202020202020208 0.12121212121212122 0.014455794557750666
-2.0202020202020208 0.13131313131313133 0.015021315150484006
-2.0202020202020208 0.14141414141414144 0.014940857256533243
-2.0202020202020208 0.15151515151515152 0.014674014888825864
-2.0202020202020208 0.16161616161616163 0.014378809666416444
-2.0202020202020208 0.17171717171717174 0.014145539657336099
-2.0202020202020208 0.18181818181818182 0.013940632502957758
-2.0202020202020208 0.19191919191919193 0.01352560869027628
-2.0202020202020208 0.20202020202020204 0.013224036296403164
-2.0202020202020208 0.21212121212121213 0.012766757618553243
-2.0202020202020208 0.22222222222222224 0.012204710028436486
-2.0202020202020208 0.23232323232323235 0.012083733770625599
-2.0202020202020208 0.24242424242424243 0.011532105188358554
-2.0202020202020208 0.25252525252525254 0.0111002951963636
-2.0202020202020208 0.26262626262626265 0.010792934464796145
-2.0202020202020208 0.27272727272727276 0.010381962488500679
-2.0202020202020208 0.2828282828282829 0.010276614742464434
-2.0202020202020208 0.29292929292929293 0.00994031232242541
-2.0202020202020208 0.30303030303030304 0.009506186995352734
-2.0202020202020208 0.31313131313131315 0.00914615239076713
-2.0202020202020208 0.32323232323232326 0.008830109152658222
