s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-10.10101010101009 0.9090909090909092 0.001328970555286682
-10.10101010101009 0.9191919191919192 0.0014153296527421187
-10.10101010101009 0.9292929292929294 0.001660013762199249
-10.10101010101009 0.9393939393939394 0.0019478774203840687
-10.10101010101009 0.9494949494949496 0.002106202432385753
-10.10101010101009 0.9595959595959597 0.0028066706673021986
-10.10101010101009 0.9696969696969697 0.003056152504395693
-10.10101010101009 0.9797979797979799 0.003713441190584447
-10.10101010101009 0.98989898989899 0.0334113752599872
-8.080808080808069 0.0 0.07568415346443073
-8.080808080808069 0.010101010101010102 0.0069950868938916015
-8.080808080808069 0.020202020202020204 0.0053974435909657425
-8.080808080808069 0.030303030303030304 0.004521858297320187
-8.080808080808069 0.04040404040404041 0.004365932149136732
-8.080808080808069 0.05050505050505051 0.004236393502953558
-8.080808080808069 0.06060606060606061 0.00410925372058858
-8.080808080808069 0.07070707070707072 0.0042267980476807295
-8.080808080808069 0.08080808080808081 0.0040732707633154815
-8.080808080808069 0.09090909090909091 0.004128444631134236
-8.080808080808069 0.10101010101010102 0.003982113938223616
-8.080808080808069 0.11111111111111112 0.003958125300041546
-8.080808080808069 0.12121212121212122 0.004116450312043202
-8.080808080808069 0.13131313131313133 0.004147635541679893
-8.080808080808069 0.14141414141414144 0.0041116525844067985
-8.080808080808069 0.15151515151515152 0.004389920787318799
-8.080808080808069 0.16161616161616163 0.0042795730516812765
-8.080808080808069 0.17171717171717174 0.004411510561682674
-8.080808080808069 0.18181818181818182 0.004341943510954659
-8.080808080808069 0.19191919191919193 0.004382724195864178
-8.080808080808069 0.20202020202020204 0.004495470795319919
-8.080808080808069 0.21212121212121213 0.004245988958226379
-8.080808080808069 0.22222222222222224 0.004281971915499484
-8.080808080808069 0.23232323232323235 0.004104455992952178
-8.080808080808069 0.24242424242424243 0.003994108257314645
-8.080808080808069 0.25252525252525254 0.003960524163859747
-8.080808080808069 0.26262626262626265 0.0038045980156762925
-8.080808080808069 0.27272727272727276 0.003665463914220287
-8.080808080808069 0.2828282828282829 0.003588700272037683
-8.080808080808069 0.29292929292929293 0.003660666186583873
-8.080808080808069 0.30303030303030304 0.003564711633855594
-8.080808080808069 0.31313131313131315 0.00339199343894469
-8.080808080808069 0.32323232323232326 0.0034087854856721385
-8.080808080808069 0.33333333333333337 0.003603093454946905
-8.080808080808069 0.3434343434343435 0.003243263882215856
-8.080808080808069 0.3535353535353536 0.003344016162580568
-8.080808080808069 0.36363636363636365 0.0031353150103965413
-8.080808080808069 0.37373737373737376 0.0030417593214864683
-8.080808080808069 0.38383838383838387 0.0028978274923940487
-8.080808080808069 0.393939393939394 0.0030273661385772266
-8.080808080808069 0.4040404040404041 0.00271311497839211
-8.080808080808069 0.4141414141414142 0.0028114683949386128
-8.080808080808069 0.42424242424242425 0.00271311497839211
-8.080808080808069 0.43434343434343436 0.0025955706512999673
-8.080808080808069 0.4444444444444445 0.0024876217794806525
-8.080808080808069 0.4545454545454546 0.0026459467914823147
-8.080808080808069 0.4646464646464647 0.0022741228996602304
-8.080808080808069 0.4747474747474748 0.0025451945111176345
-8.080808080808069 0.48484848484848486 0.0022765217634784373
-8.080808080808069 0.494949494949495 0.0022189490318414696
-8.080808080808069 0.5050505050505051 0.0023173024483879433
-8.080808080808069 0.5151515151515152 0.002264527444387415
-8.080808080808069 0.5252525252525253 0.0020774160665672685
-8.080808080808069 0.5353535353535354 0.0020390342454759337
-8.080808080808069 0.5454545454545455 0.0018519228676558096
-8.080808080808069 0.5555555555555556 0.0018855069611106868
-8.080808080808069 0.5656565656565657 0.001976663786202574
-8.080808080808069 0.5757575757575758 0.0020822137942036823
-8.080808080808069 0.5858585858585859 0.0018375296847465473
-8.080808080808069 0.595959595959596 0.0018327319571101535
-8.080808080808069 0.6060606060606061 0.00177995695310958
-8.080808080808069 0.6161616161616162 0.0017247830852908383
-8.080808080808069 0.6262626262626263 0.0017247830852908195
-8.080808080808069 0.6363636363636365 0.0016096376220169019
-8.080808080808069 0.6464646464646465 0.0017151876300180102
-8.080808080808069 0.6565656565656566 0.0016528171707446099
-8.080808080808069 0.6666666666666667 0.001600042166744074
-8.080808080808069 0.6767676767676768 0.0015280762521978465
-8.080808080808069 0.686868686868687 0.0015592614818345546
-8.080808080808069 0.696969696969697 0.0015736546647437794
-8.080808080808069 0.7070707070707072 0.0014105319251057204
-8.080808080808069 0.7171717171717172 0.0014944921587429656
-8.080808080808069 0.7272727272727273 0.00139853760601467
-8.080808080808069 0.7373737373737375 0.001364953512559787
-8.080808080808069 0.7474747474747475 0.001393739878378256
-8.080808080808069 0.7575757575757577 0.0014777001120155164
-8.080808080808069 0.7676767676767677 0.0013169762361956471
-8.080808080808069 0.7777777777777778 0.0013409648743777022
-8.080808080808069 0.787878787878788 0.0012498080492858508
-8.080808080808069 0.797979797979798 0.0013865432869236349
-8.080808080808069 0.8080808080808082 0.0013961387421964782
-8.080808080808069 0.8181818181818182 0.0013097796447410115
-8.080808080808069 0.8282828282828284 0.0012833921427407489
-8.080808080808069 0.8383838383838385 0.0014057341974693064
-8.080808080808069 0.8484848484848485 0.001506486477833984
-8.080808080808069 0.8585858585858587 0.0015208796607432426
-8.080808080808069 0.8686868686868687 0.0016911989918359216
-8.080808080808069 0.8787878787878789 0.00194787742038409
-8.080808080808069 0.888888888888889 0.001979062650020759
-8.080808080808069 0.8989898989898991 0.0024420433669347335
-8.080808080808069 0.9090909090909092 0.002686727476391848
-8.080808080808069 0.9191919191919192 0.002998579772758726
-8.080808080808069 0.9292929292929294 0.0037926036965852785
-8.080808080808069 0.9393939393939394 0.00450506625059271
-8.080808080808069 0.9494949494949496 0.005260708353327966
-8.080808080808069 0.9595959595959597 0.006800778924616866
-8.080808080808069 0.9696969696969697 0.008585533605362785
-8.080808080808069 0.9797979797979799 0.010598180348838557
-8.080808080808069 0.98989898989899 0.07885065370446433
-6.060606060606048 0.0 0.12414120259221205
-6.060606060606048 0.010101010101010102 0.01096520651302418
-6.060606060606048 0.020202020202020204 0.008940565450457476
-6.060606060606048 0.030303030303030304 0.007765122179536045
-6.060606060606048 0.04040404040404041 0.0070526596255285675
-6.060606060606048 0.05050505050505051 0.007043064170255744
-6.060606060606048 0.06060606060606061 0.006611268682978475
-6.060606060606048 0.07070707070707072 0.006445747079522202
-6.060606060606048 0.08080808080808081 0.006728813010070628
-6.060606060606048 0.09090909090909091 0.0064817300367952975
-6.060606060606048 0.10101010101010102 0.006731211873888835
-6.060606060606048 0.11111111111111112 0.006860750520072012
-6.060606060606048 0.12121212121212122 0.006759998239707309
-6.060606060606048 0.13131313131313133 0.006572886861887164
-6.060606060606048 0.14141414141414144 0.006690431188979325
-6.060606060606048 0.15151515151515152 0.006896733477345108
-6.060606060606048 0.16161616161616163 0.006963901664254904
-6.060606060606048 0.17171717171717174 0.007117428948620171
-6.060606060606048 0.18181818181818182 0.007038266442619321
-6.060606060606048 0.19191919191919193 0.006795981196980414
-6.060606060606048 0.20202020202020204 0.007215782365166658
-6.060606060606048 0.21212121212121213 0.007081445991347046
-6.060606060606048 0.22222222222222224 0.006810374379889656
-6.060606060606048 0.23232323232323235 0.0067935823331622255
-6.060606060606048 0.24242424242424243 0.006714419827161378
-6.060606060606048 0.25252525252525254 0.0064289550327947444
-6.060606060606048 0.26262626262626265 0.006131495919337077
-6.060606060606048 0.27272727272727276 0.005898806128970998
-6.060606060606048 0.2828282828282829 0.005877216354607167
-6.060606060606048 0.29292929292929293 0.006018749319881348
-6.060606060606048 0.30303030303030304 0.005718891342605475
-6.060606060606048 0.31313131313131315 0.005646925428059263
-6.060606060606048 0.32323232323232326 0.005560566330603812
-6.060606060606048 0.33333333333333337 0.005459814050239118
-6.060606060606048 0.3434343434343435 0.005207933349327384
-6.060606060606048 0.3535353535353536 0.005037614018234716
-6.060606060606048 0.36363636363636365 0.0048265140022324725
-6.060606060606048 0.37373737373737376 0.0047761378620501255
-6.060606060606048 0.38383838383838387 0.004891283325324061
-6.060606060606048 0.393939393939394 0.004924867418778958
-6.060606060606048 0.4040404040404041 0.004701773083685709
-6.060606060606048 0.4141414141414142 0.004584228756593591
-6.060606060606048 0.42424242424242425 0.004589026484229979
-6.060606060606048 0.43434343434343436 0.0043467412385910726
-6.060606060606048 0.4444444444444445 0.004116450312043202
-6.060606060606048 0.4545454545454546 0.004219601456226102
-6.060606060606048 0.4646464646464647 0.004058877580406233
-6.060606060606048 0.4747474747474748 0.0037446264202211383
-6.060606060606048 0.48484848484848486 0.0036630650504020797
-6.060606060606048 0.494949494949495 0.0035311275404006953
-6.060606060606048 0.5050505050505051 0.0036966491438569574
-6.060606060606048 0.5151515151515152 0.0035335264042189217
-6.060606060606048 0.5252525252525253 0.0034903468554911953
-6.060606060606048 0.5353535353535354 0.003480751400218329
-6.060606060606048 0.5454545454545455 0.003312830932943877
-6.060606060606048 0.5555555555555556 0.003231269563124803
-6.060606060606048 0.5656565656565657 0.0032768479756707723
-6.060606060606048 0.5757575757575758 0.0030897365978506254
-6.060606060606048 0.5858585858585859 0.00315450592094218
-6.060606060606048 0.595959595959596 0.0030465570491228994
-6.060606060606048 0.6060606060606061 0.0029769899983948635
-6.060606060606048 0.6161616161616162 0.0029434059049399976
-6.060606060606048 0.6262626262626263 0.003020169547122589
-6.060606060606048 0.6363636363636365 0.003034562730031864
-6.060606060606048 0.6464646464646465 0.0031952866058517337
-6.060606060606048 0.6565656565656566 0.0029721922707584493
-6.060606060606048 0.6666666666666667 0.0027371036165741956
-6.060606060606048 0.6767676767676768 0.002804271803483961
-6.060606060606048 0.686868686868687 0.0030945343254870396
-6.060606060606048 0.696969696969697 0.0028066706673021678
-6.060606060606048 0.7070707070707072 0.002955400224031033
-6.060606060606048 0.7171717171717172 0.002991383181304138
-6.060606060606048 0.7272727272727273 0.0029050240838486537
-6.060606060606048 0.7373737373737375 0.002950602496394619
-6.060606060606048 0.7474747474747475 0.003046557049122866
-6.060606060606048 0.7575757575757577 0.002945804768758205
-6.060606060606048 0.7676767676767677 0.0028522490798481314
-6.060606060606048 0.7777777777777778 0.002967394543122035
-6.060606060606048 0.787878787878788 0.003024967274759036
-6.060606060606048 0.797979797979798 0.0029458047687581724
-6.060606060606048 0.8080808080808082 0.003036961593850071
-6.060606060606048 0.8181818181818182 0.003120921827487282
-6.060606060606048 0.8282828282828284 0.0031017309169416606
-6.060606060606048 0.8383838383838385 0.0034375718514906414
-6.060606060606048 0.8484848484848485 0.003708643462947992
-6.060606060606048 0.8585858585858587 0.003986911665860046
-6.060606060606048 0.8686868686868687 0.004512262842047331
-6.060606060606048 0.8787878787878789 0.004932064010233606
-6.060606060606048 0.888888888888889 0.005574959513513024
-6.060606060606048 0.8989898989898991 0.0062874220675205655
-6.060606060606048 0.9090909090909092 0.007462865338441998
-6.060606060606048 0.9191919191919192 0.008707875660091341
-6.060606060606048 0.9292929292929294 0.010281530324835232
-6.060606060606048 0.9393939393939394 0.0122677895663105
-6.060606060606048 0.9494949494949496 0.014741018162882062
-6.060606060606048 0.9595959595959597 0.01778037862055034
-6.060606060606048 0.9696969696969697 0.022184692590778158
-6.060606060606048 0.9797979797979799 0.029330907905217078
-6.060606060606048 0.98989898989899 0.21423053328497677
-4.0404040404040344 0.0 0.22945852080295542
-4.0404040404040344 0.010101010101010102 0.019349235557657767
-4.0404040404040344 0.020202020202020204 0.015957242118713053
-4.0404040404040344 0.030303030303030304 0.013536788526142174
-4.0404040404040344 0.04040404040404041 0.012965858937408902
-4.0404040404040344 0.05050505050505051 0.012210216834673703
-4.0404040404040344 0.06060606060606061 0.012051891822672025
-4.0404040404040344 0.07070707070707072 0.012071082733217695
-4.0404040404040344 0.08080808080808081 0.011886370219215757
-4.0404040404040344 0.09090909090909091 0.011562523603757794
-4.0404040404040344 0.10101010101010102 0.01185998271721548
-4.0404040404040344 0.11111111111111112 0.011615298607758362
-4.0404040404040344 0.12121212121212122 0.011680067930849936
-4.0404040404040344 0.13131313131313133 0.011516945191211861
-4.0404040404040344 0.14141414141414144 0.011332232677209949
-4.0404040404040344 0.15151515151515152 0.011137924707935152
-4.0404040404040344 0.16161616161616163 0.011289053128482194
-4.0404040404040344 0.17171717171717174 0.011293850856118639
-4.0404040404040344 0.18181818181818182 0.011569720195212414
-4.0404040404040344 0.19191919191919193 0.011281856537027572
-4.0404040404040344 0.20202020202020204 0.011346625860119192
-4.0404040404040344 0.21212121212121213 0.011010784925570179
-4.0404040404040344 0.22222222222222224 0.010926824691932934
-4.0404040404040344 0.23232323232323235 0.011159514482299047
-4.0404040404040344 0.24242424242424243 0.010646157625202716
-4.0404040404040344 0.25252525252525254 0.010077626900287653
-4.0404040404040344 0.26262626262626265 0.010041643943014548
-4.0404040404040344 0.27272727272727276 0.009254816610642648
-4.0404040404040344 0.2828282828282829 0.009058109777549724
-4.0404040404040344 0.29292929292929293 0.009139671147368713
-4.0404040404040344 0.30303030303030304 0.00884461089772925
-4.0404040404040344 0.31313131313131315 0.008623915426454205
-4.0404040404040344 0.32323232323232326 0.008679089294272966
-4.0404040404040344 0.33333333333333337 0.008408017682815573
-4.0404040404040344 0.3434343434343435 0.008055384701539142
-4.0404040404040344 0.3535353535353536 0.008105760841721535
-4.0404040404040344 0.36363636363636365 0.007702751720262711
-4.0404040404040344 0.37373737373737376 0.007494050568078701
-4.0404040404040344 0.38383838383838387 0.007508443750987943
-4.0404040404040344 0.393939393939394 0.007129423267711235
-4.0404040404040344 0.4040404040404041 0.0073261301008042115
-4.0404040404040344 0.4141414141414142 0.006846357337162847
-4.0404040404040344 0.42424242424242425 0.006793582333162256
-4.0404040404040344 0.43434343434343436 0.00650811753879562
-4.0404040404040344 0.4444444444444445 0.006592077772432866
-4.0404040404040344 0.4545454545454546 0.006220253880610779
-4.0404040404040344 0.4646464646464647 0.006309011841884439
-4.0404040404040344 0.4747474747474748 0.006234647063520056
-4.0404040404040344 0.48484848484848486 0.005608543606967992
-4.0404040404040344 0.494949494949495 0.0057716663466060684
-4.0404040404040344 0.5050505050505051 0.00562533565369541
-4.0404040404040344 0.5151515151515152 0.005541375420058226
-4.0404040404040344 0.5252525252525253 0.0053902469995111835
-4.0404040404040344 0.5353535353535354 0.005243916306600496
-4.0404040404040344 0.5454545454545455 0.005287095855328281
-4.0404040404040344 0.5555555555555556 0.005195939030236358
-4.0404040404040344 0.5656565656565657 0.005004029924779853
-4.0404040404040344 0.5757575757575758 0.0050232208353255085
-4.0404040404040344 0.5858585858585859 0.00504241174587111
-4.0404040404040344 0.595959595959596 0.004848103776596396
-4.0404040404040344 0.6060606060606061 0.004872092414778412
-4.0404040404040344 0.6161616161616162 0.0048576992318692235
-4.0404040404040344 0.6262626262626263 0.004905676508233311
-4.0404040404040344 0.6363636363636365 0.0049176708273244
-4.0404040404040344 0.6464646464646465 0.005035215154416544
-4.0404040404040344 0.6565656565656566 0.005107181068962698
-4.0404040404040344 0.6666666666666667 0.004891283325324122
-4.0404040404040344 0.6767676767676768 0.005087990158417042
-4.0404040404040344 0.686868686868687 0.005236719715145934
-4.0404040404040344 0.696969696969697 0.005407039046238573
-4.0404040404040344 0.7070707070707072 0.005620537926059057
-4.0404040404040344 0.7171717171717172 0.005644526564241128
-4.0404040404040344 0.7272727272727273 0.005757273163696794
-4.0404040404040344 0.7373737373737375 0.005963575452062662
-4.0404040404040344 0.7474747474747475 0.005982766362608253
-4.0404040404040344 0.7575757575757577 0.006201062970065158
-4.0404040404040344 0.7676767676767677 0.006203461833883364
-4.0404040404040344 0.7777777777777778 0.006736009601525249
-4.0404040404040344 0.787878787878788 0.006908727796436229
-4.0404040404040344 0.797979797979798 0.00723017554807589
-4.0404040404040344 0.8080808080808082 0.00742448351735074
-4.0404040404040344 0.8181818181818182 0.007894660825719229
-4.0404040404040344 0.8282828282828284 0.008417613138088448
-4.0404040404040344 0.8383838383838385 0.00889258817409344
-4.0404040404040344 0.8484848484848485 0.009317187069915979
-4.0404040404040344 0.8585858585858587 0.009861729156649077
-4.0404040404040344 0.8686868686868687 0.011077953112479914
-4.0404040404040344 0.8787878787878789 0.012296575932129206
-4.0404040404040344 0.888888888888889 0.013090599855955587
-4.0404040404040344 0.8989898989898991 0.014570698831789465
-4.0404040404040344 0.9090909090909092 0.016612131941083644
-4.0404040404040344 0.9191919191919192 0.01861038550164989
-4.0404040404040344 0.9292929292929294 0.02126592774840527
-4.0404040404040344 0.9393939393939394 0.024885813250079394
-4.0404040404040344 0.9494949494949496 0.028771972635575047
-4.0404040404040344 0.9595959595959597 0.03393672643617477
-4.0404040404040344 0.9696969696969697 0.044273430628828346
-4.0404040404040344 0.9797979797979799 0.06357948663775896
-4.0404040404040344 0.98989898989899 0.9870053214098256
-2.0202020202020208 0.0 0.5178235415257987
-2.0202020202020208 0.010101010101010102 0.046573941030488834
-2.0202020202020208 0.020202020202020204 0.03582703112492149
-2.0202020202020208 0.030303030303030304 0.03028565570486332
-2.0202020202020208 0.04040404040404041 0.027267885021558923
-2.0202020202020208 0.05050505050505051 0.02458835413662172
-2.0202020202020208 0.06060606060606061 0.022846779004603412
-2.0202020202020208 0.07070707070707072 0.02174570051204643
-2.0202020202020208 0.08080808080808081 0.020726183389308456
-2.0202020202020208 0.09090909090909091 0.019922564010209087
-2.0202020202020208 0.10101010101010102 0.020049703792574085
-2.0202020202020208 0.11111111111111112 0.019337241238566606
-2.0202020202020208 0.12121212121212122 0.018653565050377584
-2.0202020202020208 0.13131313131313133 0.018149803648554116
-2.0202020202020208 0.14141414141414144 0.018291336613828382
-2.0202020202020208 0.15151515151515152 0.018034658185280182
-2.0202020202020208 0.16161616161616163 0.017734800208004307
-2.0202020202020208 0.17171717171717174 0.017708412706004078
-2.0202020202020208 0.18181818181818182 0.017226241078544424
-2.0202020202020208 0.19191919191919193 0.016513778524536945
-2.0202020202020208 0.20202020202020204 0.016631322851629136
-2.0202020202020208 0.21212121212121213 0.0157773273323474
-2.0202020202020208 0.22222222222222224 0.01596203984634934
-2.0202020202020208 0.23232323232323235 0.014681046567426843
-2.0202020202020208 0.24242424242424243 0.014630670427244457
-2.0202020202020208 0.25252525252525254 0.01414130220833023
-2.0202020202020208 0.26262626262626265 0.013685518082870898
-2.0202020202020208 0.27272727272727276 0.01297545439268163
-2.0202020202020208 0.2828282828282829 0.013184155544865711
-2.0202020202020208 0.29292929292929293 0.012618023683768789
-2.0202020202020208 0.30303030303030304 0.012272587293946981
-2.0202020202020208 0.31313131313131315 0.012001515682489592
-2.0202020202020208 0.32323232323232326 0.011735241798668616
-2.0202020202020208 0.33333333333333337 0.011209890622481284
-2.0202020202020208 0.3434343434343435 0.010854858777386648
-2.0202020202020208 0.3535353535353536 0.010701331493021458
-2.0202020202020208 0.36363636363636365 0.010523815570474084
-2.0202020202020208 0.37373737373737376 0.010303120099199039
-2.0202020202020208 0.38383838383838387 0.009880920067194609
-2.0202020202020208 0.393939393939394 0.009763375740102465
-2.0202020202020208 0.4040404040404041 0.009933695071195164
-2.0202020202020208 0.4141414141414142 0.009581062089918787
-2.0202020202020208 0.42424242424242425 0.009796959833557363
-2.0202020202020208 0.43434343434343436 0.009499500720099696
-2.0202020202020208 0.4444444444444445 0.008775043847001184
-2.0202020202020208 0.4545454545454546 0.00862631429027235
-2.0202020202020208 0.4646464646464647 0.00853035973754407
-2.0202020202020208 0.4747474747474748 0.00825688926226852
-2.0202020202020208 0.48484848484848486 0.008304866538632613
-2.0202020202020208 0.494949494949495 0.008369635861724203
-2.0202020202020208 0.5050505050505051 0.008009806288993108
-2.0202020202020208 0.5151515151515152 0.0077315380860811835
-2.0202020202020208 0.5252525252525253 0.0076931562649898725
-2.0202020202020208 0.5353535353535354 0.0077795153624452395
-2.0202020202020208 0.5454545454545455 0.007364511921895513
-2.0202020202020208 0.5555555555555556 0.007501247159533229
-2.0202020202020208 0.5656565656565657 0.007460466474623793
-2.0202020202020208 0.5757575757575758 0.007345321011349856
-2.0202020202020208 0.5858585858585859 0.0072925460073492215
-2.0202020202020208 0.595959595959596 0.007338124419895235
-2.0202020202020208 0.6060606060606061 0.007234973275712254
-2.0202020202020208 0.6161616161616162 0.007412489198259653
-2.0202020202020208 0.6262626262626263 0.0072397710033486684
-2.0202020202020208 0.6363636363636365 0.007417286925896066
-2.0202020202020208 0.6464646464646465 0.007443674427896343
-2.0202020202020208 0.6565656565656566 0.007354916466622604
-2.0202020202020208 0.6666666666666667 0.007719543766990151
-2.0202020202020208 0.6767676767676768 0.007654774443898477
-2.0202020202020208 0.686868686868687 0.00783229036644588
-2.0202020202020208 0.696969696969697 0.00798581765081104
-2.0202020202020208 0.7070707070707072 0.008124951752267134
-2.0202020202020208 0.7171717171717172 0.008638308609363434
-2.0202020202020208 0.7272727272727273 0.008794234757546792
-2.0202020202020208 0.7373737373737375 0.008952559769548552
-2.0202020202020208 0.7474747474747475 0.009132474555913976
-2.0202020202020208 0.7575757575757577 0.00964343254919217
-2.0202020202020208 0.7676767676767677 0.009933695071195217
-2.0202020202020208 0.7777777777777778 0.01036069283083595
-2.0202020202020208 0.787878787878788 0.01067734285483939
-2.0202020202020208 0.797979797979798 0.011641686109758477
-2.0202020202020208 0.8080808080808082 0.01181440430466951
-2.0202020202020208 0.8181818181818182 0.012284581613037948
-2.0202020202020208 0.8282828282828284 0.013246526004139093
-2.0202020202020208 0.8383838383838385 0.014009364698328922
-2.0202020202020208 0.8484848484848485 0.015206397743614052
-2.0202020202020208 0.8585858585858587 0.015969236437804048
-2.0202020202020208 0.8686868686868687 0.016520975115991477
-2.0202020202020208 0.8787878787878789 0.01845925708110292
-2.0202020202020208 0.888888888888889 0.019747446951479865
-2.0202020202020208 0.8989898989898991 0.021203557289131734
-2.0202020202020208 0.9090909090909092 0.023055480156787548
-2.0202020202020208 0.9191919191919192 0.025874145143180496
-2.0202020202020208 0.9292929292929294 0.02977949543922179
-2.0202020202020208 0.9393939393939394 0.033291432069076476
-2.0202020202020208 0.9494949494949496 0.04026492918860461
-2.0202020202020208 0.9595959595959597 0.05072637429980537
-2.0202020202020208 0.9696969696969697 0.07018355872928164
-2.0202020202020208 0.9797979797979799 0.10637521715457154
-2.0202020202020208 0.98989898989899 7.1816345387145
0.0 0.0 1.2098237871639708
0.0 0.010101010101010102 0.11903642038706755
0.0 0.020202020202020204 0.07983898559756526
0.0 0.030303030303030304 0.061907478556467936
0.0 0.04040404040404041 0.05121574251871936
0.0 0.05050505050505051 0.04583988870211751
0.0 0.06060606060606061 0.03944931549041402
0.0 0.07070707070707072 0.036980884621479075
0.0 0.08080808080808081 0.033795193470900174
0.0 0.09090909090909091 0.03199604560724488
0.0 0.10101010101010102 0.030650283005230806
0.0 0.11111111111111112 0.028884719235030453
0.0 0.12121212121212122 0.027989943030839206
0.0 0.13131313131313133 0.02624117130736631
0.0 0.14141414141414144 0.025670241718633108
0.0 0.15151515151515152 0.024223726836254223
0.0 0.16161616161616163 0.02369597679624869
0.0 0.17171717171717174 0.022899554008604026
0.0 0.18181818181818182 0.022558915346418573
0.0 0.19191919191919193 0.02170012209950047
0.0 0.20202020202020204 0.02116277660422216
0.0 0.21212121212121213 0.020543869739124695
0.0 0.22222222222222224 0.019485970795295415
0.0 0.23232323232323235 0.019253281004929387
0.0 0.24242424242424243 0.01853122299564903
0.0 0.25252525252525254 0.017571677468366232
0.0 0.26262626262626265 0.017775580892913825
0.0 0.27272727272727276 0.016842422867631306
0.0 0.2828282828282829 0.016578547847628626
0.0 0.29292929292929293 0.016393835333626598
0.0 0.30303030303030304 0.015990826212167825
0.0 0.31313131313131315 0.015429492078707386
0.0 0.32323232323232326 0.015295155704887793
0.0 0.33333333333333337 0.015168015922522824
0.0 0.3434343434343435 0.014525120419243347
0.0 0.3535353535353536 0.014419570411242321
0.0 0.36363636363636365 0.014064538566147606
0.0 0.37373737373737376 0.01359915898541545
0.0 0.38383838383838387 0.013668726036143452
0.0 0.393939393939394 0.013102594175046601
0.0 0.4040404040404041 0.012541260041586165
0.0 0.4141414141414142 0.01240932253158485
0.0 0.42424242424242425 0.01217903160503691
0.0 0.43434343434343436 0.011632090654485713
0.0 0.4444444444444445 0.01157931565048516
0.0 0.4545454545454546 0.011555327012303091
0.0 0.4646464646464647 0.011077953112479898
0.0 0.4747474747474748 0.010953212193933195
0.0 0.48484848484848486 0.010684539446293953
0.0 0.494949494949495 0.010631764442293396
0.0 0.5050505050505051 0.010295923507744362
0.0 0.5151515151515152 0.010478237157928208
0.0 0.5252525252525253 0.009868925748103627
0.0 0.5353535353535354 0.00954987686028199
0.0 0.5454545454545455 0.009789763242102796
0.0 0.5555555555555556 0.00921643478955122
0.0 0.5656565656565657 0.009631438230101135
0.0 0.5757575757575758 0.009043716594640417
0.0 0.5858585858585859 0.008837414306274518
0.0 0.595959595959596 0.00904851432227683
0.0 0.6060606060606061 0.008935767722821003
0.0 0.6161616161616162 0.00868148815809116
0.0 0.6262626262626263 0.009012531365003627
0.0 0.6363636363636365 0.008602325652090327
0.0 0.6464646464646465 0.009101289326277386
0.0 0.6565656565656566 0.008583134741544578
0.0 0.6666666666666667 0.008930969995184689
0.0 0.6767676767676768 0.00860472451590844
0.0 0.686868686868687 0.009012531365003726
0.0 0.696969696969697 0.009091693871004457
0.0 0.7070707070707072 0.0092092381980967
0.0 0.7171717171717172 0.009221232517187736
0.0 0.7272727272727273 0.00951149503919068
0.0 0.7373737373737375 0.009398748439735054
0.0 0.7474747474747475 0.009681814370283376
0.0 0.7575757575757577 0.01013999735956102
0.0 0.7676767676767677 0.010319912145926544
0.0 0.7777777777777778 0.010662949671930029
0.0 0.787878787878788 0.01090043718993264
0.0 0.797979797979798 0.01146417018721116
0.0 0.8080808080808082 0.011730444071032266
0.0 0.8181818181818182 0.01238773275722085
0.0 0.8282828282828284 0.013424041926686411
0.0 0.8383838383838385 0.013992572651601472
0.0 0.8484848484848485 0.014990499999975425
0.0 0.8585858585858587 0.01555903072489065
0.0 0.8686868686868687 0.016801642182721694
0.0 0.8787878787878789 0.018135410465644975
0.0 0.888888888888889 0.01936362874056675
0.0 0.8989898989898991 0.020997255000765935
0.0 0.9090909090909092 0.02271004376696574
0.0 0.9191919191919192 0.02641388950227707
0.0 0.9292929292929294 0.029976202272314765
0.0 0.9393939393939394 0.03615807433183382
0.0 0.9494949494949496 0.04565757505193397
0.0 0.9595959595959597 0.05897846583443748
0.0 0.9696969696969697 0.07847643094882317
0.0 0.9797979797979799 0.10787210817713269
0.0 0.98989898989899 7.19476112152773
2.0202020202020208 0.0 1.446241411903543
2.0202020202020208 0.010101010101010102 0.13692474787943715
2.0202020202020208 0.020202020202020204 0.08880593855002301
2.0202020202020208 0.030303030303030304 0.06782067786834818
2.0202020202020208 0.04040404040404041 0.05643087245950137
2.0202020202020208 0.05050505050505051 0.04930624691942663
2.0202020202020208 0.06060606060606061 0.045115431829018934
2.0202020202020208 0.07070707070707072 0.040533601936243634
2.0202020202020208 0.08080808080808081 0.03765976308203165
2.0202020202020208 0.09090909090909091 0.03564951520237414
2.0202020202020208 0.10101010101010102 0.03342097071525989
2.0202020202020208 0.11111111111111112 0.0324638240517953
2.0202020202020208 0.12121212121212122 0.03125959441505534
2.0202020202020208 0.13131313131313133 0.02952761473830989
2.0202020202020208 0.14141414141414144 0.02868801240193752
2.0202020202020208 0.15151515151515152 0.027505372539561392
2.0202020202020208 0.16161616161616163 0.026699354296643843
2.0202020202020208 0.17171717171717174 0.025708623539724425
2.0202020202020208 0.18181818181818182 0.025197665546446268
2.0202020202020208 0.19191919191919193 0.024708297327532037
2.0202020202020208 0.20202020202020204 0.024118176828253186
2.0202020202020208 0.21212121212121213 0.023448893822973365
2.0202020202020208 0.22222222222222224 0.022722038086056648
