lambda_bin_x lambda_bin_y lambda_jpdf
-20202.020202020212 -2.878787878787879 0.0
-20202.020202020212 -2.575757575757576 0.0
-20202.020202020212 -2.2727272727272716 0.0
-20202.020202020212 -1.9696969696969688 0.0
-20202.020202020212 -1.666666666666666 0.0
-20202.020202020212 -1.3636363636363633 0.0
-20202.020202020212 -1.0606060606060606 0.0
-20202.020202020212 -0.7575757575757578 0.0
-20202.020202020212 -0.45454545454545325 0.0
-20202.020202020212 -0.1515151515151505 0.0
-20202.020202020212 0.15151515151515227 0.0
-20202.020202020212 0.45454545454545503 0.0
-20202.020202020212 0.7575757575757578 0.0
-20202.020202020212 1.0606060606060623 0.0
-20202.020202020212 1.3636363636363633 0.0
-20202.020202020212 1.6666666666666679 0.0
-20202.020202020212 1.9696969696969688 0.0
-20202.020202020212 2.2727272727272734 0.0
-20202.020202020212 2.575757575757578 0.0
-20202.020202020212 2.878787878787879 0.0
-20202.020202020212 3.1818181818181834 0.0
-20202.020202020212 3.4848484848484844 0.0
-20202.020202020212 3.787878787878789 0.0
-20202.020202020212 4.09090909090909 0.0
-20202.020202020212 4.3939393939393945 0.0
-20202.020202020212 4.696969696969699 0.0
-20202.020202020212 5.0 0.0
-20202.020202020212 5.3030303030303045 0.0
-20202.020202020212 5.6060606060606055 0.0
-20202.020202020212 5.90909090909091 0.0
-20202.020202020212 6.212121212121211 0.0
-20202.020202020212 6.515151515151516 0.0
-20202.020202020212 6.81818181818182 0.0
-20202.020202020212 7.121212121212121 0.0
-20202.020202020212 7.424242424242426 0.0
-20202.020202020212 7.727272727272727 0.0
-20202.020202020212 8.030303030303031 0.0
-20202.020202020212 8.333333333333336 0.0
-20202.020202020212 8.636363636363637 0.0
-20202.020202020212 8.939393939393941 0.0
-20202.020202020212 9.242424242424242 0.0
-20202.020202020212 9.545454545454547 0.0
-20202.020202020212 9.848484848484848 0.0
-20202.020202020212 10.151515151515152 0.0
-20202.020202020212 10.454545454545457 0.0
-20202.020202020212 10.757575757575758 0.0
-20202.020202020212 11.060606060606062 0.0
-20202.020202020212 11.363636363636363 0.0
-20202.020202020212 11.666666666666668 0.0
-20202.020202020212 11.969696969696969 0.0
-20202.020202020212 12.272727272727273 0.0
-20202.020202020212 12.575757575757578 0.0
-20202.020202020212 12.878787878787879 0.0
-20202.020202020212 13.181818181818183 0.0
-20202.020202020212 13.484848484848484 0.0
-20202.020202020212 13.787878787878789 0.0
-20202.020202020212 14.090909090909093 0.0
-20202.020202020212 14.393939393939394 0.0
-20202.020202020212 14.696969696969699 0.0
-16161.616161616184 -15.0 0.0
-16161.616161616184 -14.696969696969697 0.0
-16161.616161616184 -14.393939393939394 0.0
-16161.616161616184 -14.09090909090909 0.0
-16161.616161616184 -13.787878787878787 0.0
-16161.616161616184 -13.484848484848484 0.0
-16161.616161616184 -13.181818181818182 0.0
-16161.616161616184 -12.878787878787879 0.0
-16161.616161616184 -12.575757575757576 0.0
-16161.616161616184 -12.272727272727273 0.0
-16161.616161616184 -11.969696969696969 0.0
-16161.616161616184 -11.666666666666666 0.0
-16161.616161616184 -11.363636363636363 0.0
-16161.616161616184 -11.06060606060606 0.0
-16161.616161616184 -10.757575757575758 0.0
-16161.616161616184 -10.454545454545453 0.0
-16161.616161616184 -10.151515151515152 0.0
-16161.616161616184 -9.848484848484848 0.0
-16161.616161616184 -9.545454545454545 0.0
-16161.616161616184 -9.242424242424242 0.0
-16161.616161616184 -8.93939393939394 0.0
-16161.616161616184 -8.636363636363637 0.0
-16161.616161616184 -8.333333333333332 0.0
-16161.616161616184 -8.030303030303031 0.0
-16161.616161616184 -7.727272727272727 0.0
-16161.616161616184 -7.424242424242424 0.0
-16161.616161616184 -7.121212121212121 0.0
-16161.616161616184 -6.818181818181818 0.0
-16161.616161616184 -6.515151515151516 0.0
-16161.616161616184 -6.212121212121211 0.0
-16161.616161616184 -5.909090909090908 0.0
-16161.616161616184 -5.6060606060606055 0.0
-16161.616161616184 -5.303030303030303 0.0
-16161.616161616184 -5.0 0.0
-16161.616161616184 -4.696969696969697 0.0
-16161.616161616184 -4.3939393939393945 0.0
-16161.616161616184 -4.09090909090909 0.0
-16161.616161616184 -3.787878787878787 0.0
-16161.616161616184 -3.4848484848484844 0.0
-16161.616161616184 -3.1818181818181817 0.0
-16161.616161616184 -2.878787878787879 0.0
-16161.616161616184 -2.575757575757576 0.0
-16161.616161616184 -2.2727272727272716 0.0
-16161.616161616184 -1.9696969696969688 0.0
-16161.616161616184 -1.666666666666666 0.0
-16161.616161616184 -1.3636363636363633 0.0
-16161.616161616184 -1.0606060606060606 0.0
-16161.616161616184 -0.7575757575757578 0.0
-16161.616161616184 -0.45454545454545325 0.0
-16161.616161616184 -0.1515151515151505 0.0
-16161.616161616184 0.15151515151515227 0.0
-16161.616161616184 0.45454545454545503 0.0
-16161.616161616184 0.7575757575757578 0.0
-16161.616161616184 1.0606060606060623 0.0
-16161.616161616184 1.3636363636363633 0.0
-16161.616161616184 1.6666666666666679 0.0
-16161.616161616184 1.9696969696969688 0.0
-16161.616161616184 2.2727272727272734 0.0
-16161.616161616184 2.575757575757578 0.0
-16161.616161616184 2.878787878787879 0.0
-16161.616161616184 3.1818181818181834 0.0
-16161.616161616184 3.4848484848484844 0.0
-16161.616161616184 3.787878787878789 0.0
-16161.616161616184 4.09090909090909 0.0
-16161.616161616184 4.3939393939393945 0.0
-16161.616161616184 4.696969696969699 0.0
-16161.616161616184 5.0 0.0
-16161.616161616184 5.3030303030303045 0.0
-16161.616161616184 5.6060606060606055 0.0
-16161.616161616184 5.90909090909091 0.0
-16161.616161616184 6.212121212121211 0.0
-16161.616161616184 6.515151515151516 0.0
-16161.616161616184 6.81818181818182 0.0
-16161.616161616184 7.121212121212121 0.0
-16161.616161616184 7.424242424242426 0.0
-16161.616161616184 7.727272727272727 0.0
-16161.616161616184 8.030303030303031 0.0
-16161.616161616184 8.333333333333336 0.0
-16161.616161616184 8.636363636363637 0.0
-16161.616161616184 8.939393939393941 0.0
-16161.616161616184 9.242424242424242 0.0
-16161.616161616184 9.545454545454547 0.0
-16161.616161616184 9.848484848484848 0.0
-16161.616161616184 10.151515151515152 0.0
-16161.616161616184 10.454545454545457 0.0
-16161.616161616184 10.757575757575758 0.0
-16161.616161616184 11.060606060606062 0.0
-16161.616161616184 11.363636363636363 0.0
-16161.616161616184 11.666666666666668 0.0
-16161.616161616184 11.969696969696969 0.0
-16161.616161616184 12.272727272727273 0.0
-16161.616161616184 12.575757575757578 0.0
-16161.616161616184 12.878787878787879 0.0
-16161.616161616184 13.181818181818183 0.0
-16161.616161616184 13.484848484848484 0.0
-16161.616161616184 13.787878787878789 0.0
-16161.616161616184 14.090909090909093 0.0
-16161.616161616184 14.393939393939394 0.0
-16161.616161616184 14.696969696969699 0.0
-12121.212121212142 -15.0 0.0
-12121.212121212142 -14.696969696969697 0.0
-12121.212121212142 -14.393939393939394 0.0
-12121.212121212142 -14.09090909090909 0.0
-12121.212121212142 -13.787878787878787 0.0
-12121.212121212142 -13.484848484848484 0.0
-12121.212121212142 -13.181818181818182 0.0
-12121.212121212142 -12.878787878787879 0.0
-12121.212121212142 -12.575757575757576 0.0
-12121.212121212142 -12.272727272727273 0.0
-12121.212121212142 -11.969696969696969 0.0
-12121.212121212142 -11.666666666666666 0.0
-12121.212121212142 -11.363636363636363 0.0
-12121.212121212142 -11.06060606060606 0.0
-12121.212121212142 -10.757575757575758 0.0
-12121.212121212142 -10.454545454545453 0.0
-12121.212121212142 -10.151515151515152 0.0
-12121.212121212142 -9.848484848484848 0.0
-12121.212121212142 -9.545454545454545 0.0
-12121.212121212142 -9.242424242424242 0.0
-12121.212121212142 -8.93939393939394 0.0
-12121.212121212142 -8.636363636363637 0.0
-12121.212121212142 -8.333333333333332 0.0
-12121.212121212142 -8.030303030303031 0.0
-12121.212121212142 -7.727272727272727 0.0
-12121.212121212142 -7.424242424242424 0.0
-12121.212121212142 -7.121212121212121 0.0
-12121.212121212142 -6.818181818181818 0.0
-12121.212121212142 -6.515151515151516 0.0
-12121.212121212142 -6.212121212121211 0.0
-12121.212121212142 -5.909090909090908 0.0
-12121.212121212142 -5.6060606060606055 0.0
-12121.212121212142 -5.303030303030303 0.0
-12121.212121212142 -5.0 0.0
-12121.212121212142 -4.696969696969697 0.0
-12121.212121212142 -4.3939393939393945 0.0
-12121.212121212142 -4.09090909090909 0.0
-12121.212121212142 -3.787878787878787 0.0
-12121.212121212142 -3.4848484848484844 0.0
-12121.212121212142 -3.1818181818181817 0.0
-12121.212121212142 -2.878787878787879 0.0
-12121.212121212142 -2.575757575757576 0.0
-12121.212121212142 -2.2727272727272716 0.0
-12121.212121212142 -1.9696969696969688 0.0
-12121.212121212142 -1.666666666666666 0.0
-12121.212121212142 -1.3636363636363633 0.0
-12121.212121212142 -1.0606060606060606 0.0
-12121.212121212142 -0.7575757575757578 0.0
-12121.212121212142 -0.45454545454545325 0.0
-12121.212121212142 -0.1515151515151505 0.0
-12121.212121212142 0.15151515151515227 0.0
-12121.212121212142 0.45454545454545503 0.0
-12121.212121212142 0.7575757575757578 0.0
-12121.212121212142 1.0606060606060623 0.0
-12121.212121212142 1.3636363636363633 0.0
-12121.212121212142 1.6666666666666679 0.0
-12121.212121212142 1.9696969696969688 0.0
-12121.212121212142 2.2727272727272734 0.0
-12121.212121212142 2.575757575757578 0.0
-12121.212121212142 2.878787878787879 0.0
-12121.212121212142 3.1818181818181834 0.0
-12121.212121212142 3.4848484848484844 0.0
-12121.212121212142 3.787878787878789 0.0
-12121.212121212142 4.09090909090909 0.0
-12121.212121212142 4.3939393939393945 0.0
-12121.212121212142 4.696969696969699 0.0
-12121.212121212142 5.0 0.0
-12121.212121212142 5.3030303030303045 0.0
-12121.212121212142 5.6060606060606055 0.0
-12121.212121212142 5.90909090909091 0.0
-12121.212121212142 6.212121212121211 0.0
-12121.212121212142 6.515151515151516 0.0
-12121.212121212142 6.81818181818182 0.0
-12121.212121212142 7.121212121212121 0.0
-12121.212121212142 7.424242424242426 0.0
-12121.212121212142 7.727272727272727 0.0
-12121.212121212142 8.030303030303031 0.0
-12121.212121212142 8.333333333333336 0.0
-12121.212121212142 8.636363636363637 0.0
-12121.212121212142 8.939393939393941 0.0
-12121.212121212142 9.242424242424242 0.0
-12121.212121212142 9.545454545454547 0.0
-12121.212121212142 9.848484848484848 0.0
-12121.212121212142 10.151515151515152 0.0
-12121.212121212142 10.454545454545457 0.0
-12121.212121212142 10.757575757575758 0.0
-12121.212121212142 11.060606060606062 0.0
-12121.212121212142 11.363636363636363 0.0
-12121.212121212142 11.666666666666668 0.0
-12121.212121212142 11.969696969696969 0.0
-12121.212121212142 12.272727272727273 0.0
-12121.212121212142 12.575757575757578 0.0
-12121.212121212142 12.878787878787879 0.0
-12121.212121212142 13.181818181818183 0.0
-12121.212121212142 13.484848484848484 0.0
-12121.212121212142 13.787878787878789 0.0
-12121.212121212142 14.090909090909093 0.0
-12121.212121212142 14.393939393939394 0.0
-12121.212121212142 14.696969696969699 0.0
-8080.8080808080995 -15.0 0.0
-8080.8080808080995 -14.696969696969697 0.0
-8080.8080808080995 -14.393939393939394 0.0
-8080.8080808080995 -14.09090909090909 0.0
-8080.8080808080995 -13.787878787878787 0.0
-8080.8080808080995 -13.484848484848484 0.0
-8080.8080808080995 -13.181818181818182 0.0
-8080.8080808080995 -12.878787878787879 0.0
-8080.8080808080995 -12.575757575757576 0.0
-8080.8080808080995 -12.272727272727273 0.0
-8080.8080808080995 -11.969696969696969 0.0
-8080.8080808080995 -11.666666666666666 0.0
-8080.8080808080995 -11.363636363636363 0.0
-8080.8080808080995 -11.06060606060606 0.0
-8080.8080808080995 -10.757575757575758 0.0
-8080.8080808080995 -10.454545454545453 0.0
-8080.8080808080995 -10.151515151515152 0.0
-8080.8080808080995 -9.848484848484848 0.0
-8080.8080808080995 -9.545454545454545 0.0
-8080.8080808080995 -9.242424242424242 0.0
-8080.8080808080995 -8.93939393939394 0.0
-8080.8080808080995 -8.636363636363637 0.0
-8080.8080808080995 -8.333333333333332 0.0
-8080.8080808080995 -8.030303030303031 0.0
-8080.8080808080995 -7.727272727272727 0.0
-8080.8080808080995 -7.424242424242424 0.0
-8080.8080808080995 -7.121212121212121 0.0
-8080.8080808080995 -6.818181818181818 0.0
-8080.8080808080995 -6.515151515151516 0.0
-8080.8080808080995 -6.212121212121211 0.0
-8080.8080808080995 -5.909090909090908 0.0
-8080.8080808080995 -5.6060606060606055 0.0
-8080.8080808080995 -5.303030303030303 0.0
-8080.8080808080995 -5.0 0.0
-8080.8080808080995 -4.696969696969697 0.0
-8080.8080808080995 -4.3939393939393945 0.0
-8080.8080808080995 -4.09090909090909 0.0
-8080.8080808080995 -3.787878787878787 0.0
-8080.8080808080995 -3.4848484848484844 0.0
-8080.8080808080995 -3.1818181818181817 0.0
-8080.8080808080995 -2.878787878787879 0.0
-8080.8080808080995 -2.575757575757576 0.0
-8080.8080808080995 -2.2727272727272716 0.0
-8080.8080808080995 -1.9696969696969688 0.0
-8080.8080808080995 -1.666666666666666 0.0
-8080.8080808080995 -1.3636363636363633 0.0
-8080.8080808080995 -1.0606060606060606 0.0
-8080.8080808080995 -0.7575757575757578 0.0
-8080.8080808080995 -0.45454545454545325 0.0
-8080.8080808080995 -0.1515151515151505 0.0
-8080.8080808080995 0.15151515151515227 0.0
-8080.8080808080995 0.45454545454545503 0.0
-8080.8080808080995 0.7575757575757578 0.0
-8080.8080808080995 1.0606060606060623 0.0
-8080.8080808080995 1.3636363636363633 0.0
-8080.8080808080995 1.6666666666666679 0.0
-8080.8080808080995 1.9696969696969688 0.0
-8080.8080808080995 2.2727272727272734 0.0
-8080.8080808080995 2.575757575757578 0.0
-8080.8080808080995 2.878787878787879 0.0
-8080.8080808080995 3.1818181818181834 0.0
-8080.8080808080995 3.4848484848484844 0.0
-8080.8080808080995 3.787878787878789 0.0
-8080.8080808080995 4.09090909090909 0.0
-8080.8080808080995 4.3939393939393945 0.0
-8080.8080808080995 4.696969696969699 0.0
-8080.8080808080995 5.0 0.0
-8080.8080808080995 5.3030303030303045 0.0
-8080.8080808080995 5.6060606060606055 0.0
-8080.8080808080995 5.90909090909091 0.0
-8080.8080808080995 6.212121212121211 0.0
-8080.8080808080995 6.515151515151516 0.0
-8080.8080808080995 6.81818181818182 0.0
-8080.8080808080995 7.121212121212121 0.0
-8080.8080808080995 7.424242424242426 0.0
-8080.8080808080995 7.727272727272727 0.0
-8080.8080808080995 8.030303030303031 0.0
-8080.8080808080995 8.333333333333336 0.0
-8080.8080808080995 8.636363636363637 0.0
-8080.8080808080995 8.939393939393941 0.0
-8080.8080808080995 9.242424242424242 0.0
-8080.8080808080995 9.545454545454547 0.0
-8080.8080808080995 9.848484848484848 0.0
-8080.8080808080995 10.151515151515152 0.0
-8080.8080808080995 10.454545454545457 0.0
-8080.8080808080995 10.757575757575758 0.0
-8080.8080808080995 11.060606060606062 0.0
-8080.8080808080995 11.363636363636363 0.0
-8080.8080808080995 11.666666666666668 0.0
-8080.8080808080995 11.969696969696969 0.0
-8080.8080808080995 12.272727272727273 0.0
-8080.8080808080995 12.575757575757578 0.0
-8080.8080808080995 12.878787878787879 0.0
-8080.8080808080995 13.181818181818183 0.0
-8080.8080808080995 13.484848484848484 0.0
-8080.8080808080995 13.787878787878789 0.0
-8080.8080808080995 14.090909090909093 0.0
-8080.8080808080995 14.393939393939394 0.0
-8080.8080808080995 14.696969696969699 0.0
-4040.404040404057 -15.0 0.0
-4040.404040404057 -14.696969696969697 0.0
-4040.404040404057 -14.393939393939394 0.0
-4040.404040404057 -14.09090909090909 0.0
-4040.404040404057 -13.787878787878787 0.0
-4040.404040404057 -13.484848484848484 0.0
-4040.404040404057 -13.181818181818182 0.0
-4040.404040404057 -12.878787878787879 0.0
-4040.404040404057 -12.575757575757576 0.0
-4040.404040404057 -12.272727272727273 0.0
-4040.404040404057 -11.969696969696969 0.0
-4040.404040404057 -11.666666666666666 0.0
-4040.404040404057 -11.363636363636363 0.0
-4040.404040404057 -11.06060606060606 0.0
-4040.404040404057 -10.757575757575758 0.0
-4040.404040404057 -10.454545454545453 0.0
-4040.404040404057 -10.151515151515152 0.0
-4040.404040404057 -9.848484848484848 0.0
-4040.404040404057 -9.545454545454545 0.0
-4040.404040404057 -9.242424242424242 0.0
-4040.404040404057 -8.93939393939394 0.0
-4040.404040404057 -8.636363636363637 0.0
-4040.404040404057 -8.333333333333332 0.0
-4040.404040404057 -8.030303030303031 0.0
-4040.404040404057 -7.727272727272727 0.0
-4040.404040404057 -7.424242424242424 0.0
-4040.404040404057 -7.121212121212121 0.0
-4040.404040404057 -6.818181818181818 0.0
-4040.404040404057 -6.515151515151516 0.0
-4040.404040404057 -6.212121212121211 0.0
-4040.404040404057 -5.909090909090908 0.0
-4040.404040404057 -5.6060606060606055 0.0
-4040.404040404057 -5.303030303030303 0.0
-4040.404040404057 -5.0 0.0
-4040.404040404057 -4.696969696969697 0.0
-4040.404040404057 -4.3939393939393945 0.0
-4040.404040404057 -4.09090909090909 0.0
-4040.404040404057 -3.787878787878787 0.0
-4040.404040404057 -3.4848484848484844 0.0
-4040.404040404057 -3.1818181818181817 0.0
-4040.404040404057 -2.878787878787879 0.0
-4040.404040404057 -2.575757575757576 0.0
-4040.404040404057 -2.2727272727272716 0.0
-4040.404040404057 -1.9696969696969688 0.0
-4040.404040404057 -1.666666666666666 0.0
-4040.404040404057 -1.3636363636363633 0.0
-4040.404040404057 -1.0606060606060606 0.0
-4040.404040404057 -0.7575757575757578 0.0
-4040.404040404057 -0.45454545454545325 0.0
-4040.404040404057 -0.1515151515151505 0.0
-4040.404040404057 0.15151515151515227 0.0
-4040.404040404057 0.45454545454545503 0.0
-4040.404040404057 0.7575757575757578 0.0
-4040.404040404057 1.0606060606060623 0.0
-4040.404040404057 1.3636363636363633 0.0
-4040.404040404057 1.6666666666666679 0.0
-4040.404040404057 1.9696969696969688 0.0
-4040.404040404057 2.2727272727272734 0.0
-4040.404040404057 2.575757575757578 0.0
-4040.404040404057 2.878787878787879 0.0
-4040.404040404057 3.1818181818181834 0.0
-4040.404040404057 3.4848484848484844 0.0
-4040.404040404057 3.787878787878789 0.0
-4040.404040404057 4.09090909090909 0.0
-4040.404040404057 4.3939393939393945 0.0
-4040.404040404057 4.696969696969699 0.0
-4040.404040404057 5.0 0.0
-4040.404040404057 5.3030303030303045 0.0
-4040.404040404057 5.6060606060606055 0.0
-4040.404040404057 5.90909090909091 0.0
-4040.404040404057 6.212121212121211 0.0
-4040.404040404057 6.515151515151516 0.0
-4040.404040404057 6.81818181818182 0.0
-4040.404040404057 7.121212121212121 0.0
-4040.404040404057 7.424242424242426 0.0
-4040.404040404057 7.727272727272727 0.0
-4040.404040404057 8.030303030303031 0.0
-4040.404040404057 8.333333333333336 0.0
-4040.404040404057 8.636363636363637 0.0
-4040.404040404057 8.939393939393941 0.0
-4040.404040404057 9.242424242424242 0.0
-4040.404040404057 9.545454545454547 0.0
-4040.404040404057 9.848484848484848 0.0
-4040.404040404057 10.151515151515152 0.0
-4040.404040404057 10.454545454545457 0.0
-4040.404040404057 10.757575757575758 0.0
-4040.404040404057 11.060606060606062 0.0
-4040.404040404057 11.363636363636363 0.0
-4040.404040404057 11.666666666666668 0.0
-4040.404040404057 11.969696969696969 0.0
-4040.404040404057 12.272727272727273 0.0
-4040.404040404057 12.575757575757578 0.0
-4040.404040404057 12.878787878787879 0.0
-4040.404040404057 13.181818181818183 0.0
-4040.404040404057 13.484848484848484 0.0
-4040.404040404057 13.787878787878789 0.0
-4040.404040404057 14.090909090909093 0.0
-4040.404040404057 14.393939393939394 0.0
-4040.404040404057 14.696969696969699 0.0
-1.4551915228366852e-11 -15.0 0.0
-1.4551915228366852e-11 -14.696969696969697 0.0
-1.4551915228366852e-11 -14.393939393939394 0.0
-1.4551915228366852e-11 -14.09090909090909 0.0
-1.4551915228366852e-11 -13.787878787878787 0.0
-1.4551915228366852e-11 -13.484848484848484 0.0
-1.4551915228366852e-11 -13.181818181818182 0.0
-1.4551915228366852e-11 -12.878787878787879 0.0
-1.4551915228366852e-11 -12.575757575757576 0.0
-1.4551915228366852e-11 -12.272727272727273 0.0
-1.4551915228366852e-11 -11.969696969696969 0.0
-1.4551915228366852e-11 -11.666666666666666 0.0
-1.4551915228366852e-11 -11.363636363636363 0.0
-1.4551915228366852e-11 -11.06060606060606 0.0
-1.4551915228366852e-11 -10.757575757575758 0.0
-1.4551915228366852e-11 -10.454545454545453 0.0
-1.4551915228366852e-11 -10.151515151515152 0.0
-1.4551915228366852e-11 -9.848484848484848 0.0
-1.4551915228366852e-11 -9.545454545454545 0.0
-1.4551915228366852e-11 -9.242424242424242 0.0
-1.4551915228366852e-11 -8.93939393939394 0.0
-1.4551915228366852e-11 -8.636363636363637 0.0
-1.4551915228366852e-11 -8.333333333333332 0.0
-1.4551915228366852e-11 -8.030303030303031 0.0
-1.4551915228366852e-11 -7.727272727272727 0.0
-1.4551915228366852e-11 -7.424242424242424 0.0
-1.4551915228366852e-11 -7.121212121212121 0.0
-1.4551915228366852e-11 -6.818181818181818 0.0
-1.4551915228366852e-11 -6.515151515151516 0.0
-1.4551915228366852e-11 -6.212121212121211 0.0
-1.4551915228366852e-11 -5.909090909090908 0.0
-1.4551915228366852e-11 -5.6060606060606055 0.0
-1.4551915228366852e-11 -5.303030303030303 0.0
-1.4551915228366852e-11 -5.0 0.0
-1.4551915228366852e-11 -4.696969696969697 0.0
-1.4551915228366852e-11 -4.3939393939393945 0.0
-1.4551915228366852e-11 -4.09090909090909 0.0
-1.4551915228366852e-11 -3.787878787878787 0.0
-1.4551915228366852e-11 -3.4848484848484844 0.0
-1.4551915228366852e-11 -3.1818181818181817 0.0
-1.4551915228366852e-11 -2.878787878787879 0.0
-1.4551915228366852e-11 -2.575757575757576 0.0
-1.4551915228366852e-11 -2.2727272727272716 0.0
-1.4551915228366852e-11 -1.9696969696969688 0.0
-1.4551915228366852e-11 -1.666666666666666 0.0
-1.4551915228366852e-11 -1.3636363636363633 0.0
-1.4551915228366852e-11 -1.0606060606060606 0.0
-1.4551915228366852e-11 -0.7575757575757578 0.0
-1.4551915228366852e-11 -0.45454545454545325 0.0
-1.4551915228366852e-11 -0.1515151515151505 0.0
-1.4551915228366852e-11 0.15151515151515227 0.0
-1.4551915228366852e-11 0.45454545454545503 0.0
-1.4551915228366852e-11 0.7575757575757578 0.0
-1.4551915228366852e-11 1.0606060606060623 0.0
-1.4551915228366852e-11 1.3636363636363633 0.0
-1.4551915228366852e-11 1.6666666666666679 0.0
-1.4551915228366852e-11 1.9696969696969688 0.0
-1.4551915228366852e-11 2.2727272727272734 0.0
-1.4551915228366852e-11 2.575757575757578 0.0
-1.4551915228366852e-11 2.878787878787879 0.0
-1.4551915228366852e-11 3.1818181818181834 0.0
-1.4551915228366852e-11 3.4848484848484844 0.0
-1.4551915228366852e-11 3.787878787878789 0.0
-1.4551915228366852e-11 4.09090909090909 0.0
-1.4551915228366852e-11 4.3939393939393945 0.0
-1.4551915228366852e-11 4.696969696969699 0.0
-1.4551915228366852e-11 5.0 0.0
-1.4551915228366852e-11 5.3030303030303045 0.0
-1.4551915228366852e-11 5.6060606060606055 0.0
-1.4551915228366852e-11 5.90909090909091 0.0
-1.4551915228366852e-11 6.212121212121211 0.0
-1.4551915228366852e-11 6.515151515151516 0.0
-1.4551915228366852e-11 6.81818181818182 0.0
-1.4551915228366852e-11 7.121212121212121 0.0
-1.4551915228366852e-11 7.424242424242426 0.0
-1.4551915228366852e-11 7.727272727272727 0.0
-1.4551915228366852e-11 8.030303030303031 0.0
-1.4551915228366852e-11 8.333333333333336 0.0
-1.4551915228366852e-11 8.636363636363637 0.0
-1.4551915228366852e-11 8.939393939393941 0.0
-1.4551915228366852e-11 9.242424242424242 0.0
-1.4551915228366852e-11 9.545454545454547 0.0
-1.4551915228366852e-11 9.848484848484848 0.0
-1.4551915228366852e-11 10.151515151515152 0.0
-1.4551915228366852e-11 10.454545454545457 0.0
-1.4551915228366852e-11 10.757575757575758 0.0
-1.4551915228366852e-11 11.060606060606062 0.0
-1.4551915228366852e-11 11.363636363636363 0.0
-1.4551915228366852e-11 11.666666666666668 0.0
-1.4551915228366852e-11 11.969696969696969 0.0
-1.4551915228366852e-11 12.272727272727273 0.0
-1.4551915228366852e-11 12.575757575757578 0.0
-1.4551915228366852e-11 12.878787878787879 0.0
-1.4551915228366852e-11 13.181818181818183 0.0
-1.4551915228366852e-11 13.484848484848484 0.0
-1.4551915228366852e-11 13.787878787878789 0.0
-1.4551915228366852e-11 14.090909090909093 0.0
-1.4551915228366852e-11 14.393939393939394 0.0
-1.4551915228366852e-11 14.696969696969699 0.0
4040.404040404028 -15.0 0.0
4040.404040404028 -14.696969696969697 0.0
4040.404040404028 -14.393939393939394 0.0
4040.404040404028 -14.09090909090909 0.0
4040.404040404028 -13.787878787878787 0.0
4040.404040404028 -13.484848484848484 0.0
4040.404040404028 -13.181818181818182 0.0
4040.404040404028 -12.878787878787879 0.0
4040.404040404028 -12.575757575757576 0.0
4040.404040404028 -12.272727272727273 0.0
4040.404040404028 -11.969696969696969 0.0
4040.404040404028 -11.666666666666666 0.0
4040.404040404028 -11.363636363636363 0.0
4040.404040404028 -11.06060606060606 0.0
4040.404040404028 -10.757575757575758 0.0
4040.404040404028 -10.454545454545453 0.0
4040.404040404028 -10.151515151515152 0.0
4040.404040404028 -9.848484848484848 0.0
4040.404040404028 -9.545454545454545 0.0
4040.404040404028 -9.242424242424242 0.0
4040.404040404028 -8.93939393939394 0.0
4040.404040404028 -8.636363636363637 0.0
4040.404040404028 -8.333333333333332 0.0
4040.404040404028 -8.030303030303031 0.0
4040.404040404028 -7.727272727272727 0.0
4040.404040404028 -7.424242424242424 0.0
4040.404040404028 -7.121212121212121 0.0
4040.404040404028 -6.818181818181818 0.0
4040.404040404028 -6.515151515151516 0.0
4040.404040404028 -6.212121212121211 0.0
4040.404040404028 -5.909090909090908 0.0
4040.404040404028 -5.6060606060606055 0.0
4040.404040404028 -5.303030303030303 0.0
4040.404040404028 -5.0 0.0
4040.404040404028 -4.696969696969697 0.0
4040.404040404028 -4.3939393939393945 0.0
4040.404040404028 -4.09090909090909 0.0
4040.404040404028 -3.787878787878787 0.0
4040.404040404028 -3.4848484848484844 9.813639968279148e-09
4040.404040404028 -3.1818181818181817 9.813639968279148e-09
4040.404040404028 -2.878787878787879 0.0
4040.404040404028 -2.575757575757576 0.0
4040.404040404028 -2.2727272727272716 0.0
4040.404040404028 -1.9696969696969688 9.813639968279148e-09
4040.404040404028 -1.666666666666666 0.0
4040.404040404028 -1.3636363636363633 0.0
4040.404040404028 -1.0606060606060606 0.0
4040.404040404028 -0.7575757575757578 0.0
4040.404040404028 -0.45454545454545325 0.0
4040.404040404028 -0.1515151515151505 0.0
4040.404040404028 0.15151515151515227 0.0
4040.404040404028 0.45454545454545503 0.0
4040.404040404028 0.7575757575757578 0.0
4040.404040404028 1.0606060606060623 0.0
4040.404040404028 1.3636363636363633 0.0
4040.404040404028 1.6666666666666679 0.0
4040.404040404028 1.9696969696969688 0.0
4040.404040404028 2.2727272727272734 0.0
4040.404040404028 2.575757575757578 0.0
4040.404040404028 2.878787878787879 0.0
4040.404040404028 3.1818181818181834 0.0
4040.404040404028 3.4848484848484844 0.0
4040.404040404028 3.787878787878789 0.0
4040.404040404028 4.09090909090909 0.0
4040.404040404028 4.3939393939393945 0.0
4040.404040404028 4.696969696969699 0.0
4040.404040404028 5.0 0.0
4040.404040404028 5.3030303030303045 0.0
4040.404040404028 5.6060606060606055 0.0
4040.404040404028 5.90909090909091 0.0
4040.404040404028 6.212121212121211 0.0
