s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
12.121212121212125 0.6363636363636365 0.0018678054587352177
12.121212121212125 0.6464646464646465 0.0019217103781792352
12.121212121212125 0.6565656565656566 0.001959443821790026
12.121212121212125 0.6666666666666667 0.001983701035539856
12.121212121212125 0.6767676767676768 0.0018920626724850047
12.121212121212125 0.686868686868687 0.0017869480795691907
12.121212121212125 0.696969696969697 0.0017222621762363504
12.121212121212125 0.7070707070707072 0.0015578521719321148
12.121212121212125 0.7171717171717172 0.0017033954544309633
12.121212121212125 0.7272727272727273 0.0015901951235985081
12.121212121212125 0.7373737373737375 0.0017653861117915835
12.121212121212125 0.7474747474747475 0.001711481192347547
12.121212121212125 0.7575757575757577 0.001722262176236369
12.121212121212125 0.7676767676767677 0.0016872239785977576
12.121212121212125 0.7777777777777778 0.0019513580838734237
12.121212121212125 0.787878787878788 0.001873195950679619
12.121212121212125 0.797979797979798 0.0020995966123444707
12.121212121212125 0.8080808080808082 0.0020618631687336813
12.121212121212125 0.8181818181818182 0.0022020159592881037
12.121212121212125 0.8282828282828284 0.0025335312138688375
12.121212121212125 0.8383838383838385 0.0028353987627553374
12.121212121212125 0.8484848484848485 0.003123790081780798
12.121212121212125 0.8585858585858587 0.0034472195984449395
12.121212121212125 0.8686868686868687 0.004239621914271955
12.121212121212125 0.8787878787878789 0.00526381538370834
12.121212121212125 0.888888888888889 0.0062960945910612125
12.121212121212125 0.8989898989898991 0.008163900049796498
12.121212121212125 0.9090909090909092 0.010128734363530949
12.121212121212125 0.9191919191919192 0.01310967640878499
12.121212121212125 0.9292929292929294 0.018438177695826296
12.121212121212125 0.9393939393939394 0.02765861416672524
12.121212121212125 0.9494949494949496 0.046228858915189686
12.121212121212125 0.9595959595959597 0.08938513742207035
12.121212121212125 0.9696969696969697 0.1827915818346624
12.121212121212125 0.9797979797979799 0.42498099440469206
12.121212121212125 0.98989898989899 1.4949262642191408
14.141414141414145 0.0 0.04443112985173148
14.141414141414145 0.010101010101010102 0.00533928227092994
14.141414141414145 0.020202020202020204 0.0036385820624711862
14.141414141414145 0.030303030303030304 0.0023044353062317505
14.141414141414145 0.04040404040404041 0.0021508062858163006
14.141414141414145 0.05050505050505051 0.001724957422208563
14.141414141414145 0.06060606060606061 0.0013018038045730233
14.141414141414145 0.07070707070707072 0.0013018038045730248
14.141414141414145 0.08080808080808081 0.001167041505962981
14.141414141414145 0.09090909090909091 0.0011266128163799662
14.141414141414145 0.10101010101010102 0.00110235560263016
14.141414141414145 0.11111111111111112 0.0011131365865189634
14.141414141414145 0.12121212121212122 0.0010538411751305425
14.141414141414145 0.13131313131313133 0.0010107172395753285
14.141414141414145 0.14141414141414144 0.0010457554372139428
14.141414141414145 0.15151515151515152 0.0010727078969359487
14.141414141414145 0.16161616161616163 0.0011724319979073811
14.141414141414145 0.17171717171717174 0.0009352503523537065
14.141414141414145 0.18181818181818182 0.0009352503523537039
14.141414141414145 0.19191919191919193 0.0009163836305482978
14.141414141414145 0.20202020202020204 0.0010214982234641348
14.141414141414145 0.21212121212121213 0.0009595075661035118
14.141414141414145 0.22222222222222224 0.000997241009714324
14.141414141414145 0.23232323232323235 0.0008220500215212695
14.141414141414145 0.24242424242424243 0.0008085737916602629
14.141414141414145 0.25252525252525254 0.0008948216627706908
14.141414141414145 0.26262626262626265 0.0009406408442981057
14.141414141414145 0.27272727272727276 0.0009702885499923155
14.141414141414145 0.2828282828282829 0.0009541170741591156
14.141414141414145 0.29292929292929293 0.0008813454329096865
14.141414141414145 0.30303030303030304 0.0009945457637421233
14.141414141414145 0.31313131313131315 0.0008867359248540882
14.141414141414145 0.32323232323232326 0.0007465831342996426
14.141414141414145 0.33333333333333337 0.000849002481243276
14.141414141414145 0.3434343434343435 0.0007627546101328479
14.141414141414145 0.3535353535353536 0.0007546688722162495
14.141414141414145 0.36363636363636365 0.0007681451020772497
14.141414141414145 0.37373737373737376 0.0008166595295768654
14.141414141414145 0.38383838383838387 0.0007304116584664374
14.141414141414145 0.393939393939394 0.0007438878883274418
14.141414141414145 0.4040404040404041 0.0007438878883274418
14.141414141414145 0.4141414141414142 0.0007546688722162495
14.141414141414145 0.42424242424242425 0.0007708403480494507
14.141414141414145 0.43434343434343436 0.0007384973963830401
14.141414141414145 0.4444444444444445 0.0007492783802718436
14.141414141414145 0.4545454545454546 0.0008436119892988741
14.141414141414145 0.4646464646464647 0.0007546688722162453
14.141414141414145 0.4747474747474748 0.0008301357594378744
14.141414141414145 0.48484848484848486 0.0008139642836046646
14.141414141414145 0.494949494949495 0.0008759549409652847
14.141414141414145 0.5050505050505051 0.0008382214973544679
14.141414141414145 0.5151515151515152 0.0008220500215212718
14.141414141414145 0.5252525252525253 0.0009702885499923207
14.141414141414145 0.5353535353535354 0.0010403649452695324
14.141414141414145 0.5454545454545455 0.000989155271797727
14.141414141414145 0.5555555555555556 0.0011562605220741696
14.141414141414145 0.5656565656565657 0.001234422655268008
14.141414141414145 0.5757575757575758 0.0012505941311012133
14.141414141414145 0.5858585858585859 0.0013503182320726314
14.141414141414145 0.595959595959596 0.0014742995467938872
14.141414141414145 0.6060606060606061 0.0013530134780448324
14.141414141414145 0.6161616161616162 0.0014338708572108737
14.141414141414145 0.6262626262626263 0.0013934421676278454
14.141414141414145 0.6363636363636365 0.0013907469216556598
14.141414141414145 0.6464646464646465 0.0014527375790162804
14.141414141414145 0.6565656565656566 0.0013125847884618196
14.141414141414145 0.6666666666666667 0.0013233657723506374
14.141414141414145 0.6767676767676768 0.0013314515102672254
14.141414141414145 0.686868686868687 0.0012532893770734143
14.141414141414145 0.696969696969697 0.0012478988851289988
14.141414141414145 0.7070707070707072 0.0012182511794348026
14.141414141414145 0.7171717171717172 0.0012452036391568115
14.141414141414145 0.7272727272727273 0.0012398131472123961
14.141414141414145 0.7373737373737375 0.001161651014018584
14.141414141414145 0.7474747474747475 0.0011751272438795754
14.141414141414145 0.7575757575757577 0.0012991085586008292
14.141414141414145 0.7676767676767677 0.0012748513448510215
14.141414141414145 0.7777777777777778 0.0013098895424896186
14.141414141414145 0.787878787878788 0.0014473470870718784
14.141414141414145 0.797979797979798 0.0013584039699892341
14.141414141414145 0.8080808080808082 0.0014985567605436954
14.141414141414145 0.8181818181818182 0.0016521857809591277
14.141414141414145 0.8282828282828284 0.0018354625070688068
14.141414141414145 0.8383838383838385 0.001983701035539856
14.141414141414145 0.8484848484848485 0.0021885397294270996
14.141414141414145 0.8585858585858587 0.002689855480256489
14.141414141414145 0.8686868686868687 0.003153437787475008
14.141414141414145 0.8787878787878789 0.0036278010785823988
14.141414141414145 0.888888888888889 0.004687032745657298
14.141414141414145 0.8989898989898991 0.005511778013150822
14.141414141414145 0.9090909090909092 0.007568250689940102
14.141414141414145 0.9191919191919192 0.010457554372139341
14.141414141414145 0.9292929292929294 0.014955919899742744
14.141414141414145 0.9393939393939394 0.023904136527449438
14.141414141414145 0.9494949494949496 0.03849619822094533
14.141414141414145 0.9595959595959597 0.07614608920661957
14.141414141414145 0.9696969696969697 0.14345985736233524
14.141414141414145 0.9797979797979799 0.34359265178214177
14.141414141414145 0.98989898989899 0.6530284513585817
16.161616161616166 0.0 0.03378760350751021
16.161616161616166 0.010101010101010102 0.0038542017402472565
16.161616161616166 0.020202020202020204 0.002180453991510511
16.161616161616166 0.030303030303030304 0.0016899192245699503
16.161616161616166 0.04040404040404041 0.0015147282363768934
16.161616161616166 0.05050505050505051 0.0011320033083243694
16.161616161616166 0.06060606060606061 0.0008436119892988741
16.161616161616166 0.07070707070707072 0.0008274405134656701
16.161616161616166 0.08080808080808081 0.0008732596949930851
16.161616161616166 0.09090909090909091 0.0007331069044386382
16.161616161616166 0.10101010101010102 0.0007681451020772508
16.161616161616166 0.11111111111111112 0.000781621331938255
16.161616161616166 0.12121212121212122 0.0007492783802718436
16.161616161616166 0.13131313131313133 0.0007277164124942365
16.161616161616166 0.14141414141414144 0.0007735355940216537
16.161616161616166 0.15151515151515152 0.0007519736262440444
16.161616161616166 0.16161616161616163 0.0007789260859660532
16.161616161616166 0.17171717171717174 0.0007061544447166314
16.161616161616166 0.18181818181818182 0.0006630305091614155
16.161616161616166 0.19191919191919193 0.0007142401826332321
16.161616161616166 0.20202020202020204 0.0006980687068000288
16.161616161616166 0.21212121212121213 0.0006845924769390225
16.161616161616166 0.22222222222222224 0.0006333828034672058
16.161616161616166 0.23232323232323235 0.0007061544447166314
16.161616161616166 0.24242424242424243 0.0006980687068000269
16.161616161616166 0.25252525252525254 0.0007546688722162453
16.161616161616166 0.26262626262626265 0.0007924023158270576
16.161616161616166 0.27272727272727276 0.0007870118238826558
16.161616161616166 0.2828282828282829 0.0007034591987444325
16.161616161616166 0.29292929292929293 0.000716935428605433
16.161616161616166 0.30303030303030304 0.000609125589717398
16.161616161616166 0.31313131313131315 0.0005498301783289787
16.161616161616166 0.32323232323232326 0.0005067062427737647
16.161616161616166 0.33333333333333337 0.0005471349323567778
16.161616161616166 0.3434343434343435 0.00048514427499615775
16.161616161616166 0.3535353535353536 0.000495925258884964
16.161616161616166 0.36363636363636365 0.00046897279916295246
16.161616161616166 0.37373737373737376 0.00042045837166333674
16.161616161616166 0.38383838383838387 0.0004905347669405594
16.161616161616166 0.393939393939394 0.0004635823072185507
16.161616161616166 0.4040404040404041 0.0004932300129127604
16.161616161616166 0.4141414141414142 0.00045280132332974976
16.161616161616166 0.42424242424242425 0.0004797537830517559
16.161616161616166 0.43434343434343436 0.0005174872266625682
16.161616161616166 0.4444444444444445 0.0004878395209683585
16.161616161616166 0.4545454545454546 0.00046897279916295246
16.161616161616166 0.4646464646464647 0.00046627755319075153
16.161616161616166 0.4747474747474748 0.0004878395209683612
16.161616161616166 0.48484848484848486 0.0005336587024957735
16.161616161616166 0.494949494949495 0.00046627755319075153
16.161616161616166 0.5050505050505051 0.0005983446058285913
16.161616161616166 0.5151515151515152 0.0004986205048571648
16.161616161616166 0.5252525252525253 0.0004986205048571648
16.161616161616166 0.5353535353535354 0.0005390491944401723
16.161616161616166 0.5454545454545455 0.0005767826380509906
16.161616161616166 0.5555555555555556 0.0006684210011058136
16.161616161616166 0.5656565656565657 0.0006953734608278299
16.161616161616166 0.5757575757575758 0.0007654498561050529
16.161616161616166 0.5858585858585859 0.0008867359248540834
16.161616161616166 0.595959595959596 0.0008382214973544772
16.161616161616166 0.6060606060606061 0.0008732596949930792
16.161616161616166 0.6161616161616162 0.0009109931386039012
16.161616161616166 0.6262626262626263 0.0008867359248540834
16.161616161616166 0.6363636363636365 0.0010268887154085394
16.161616161616166 0.6464646464646465 0.0009595075661035172
16.161616161616166 0.6565656565656566 0.0009325551063814981
16.161616161616166 0.6666666666666667 0.0009352503523537091
16.161616161616166 0.6767676767676768 0.0009487265822147032
16.161616161616166 0.686868686868687 0.0009271646144371064
16.161616161616166 0.696969696969697 0.0009837647798533143
16.161616161616166 0.7070707070707072 0.0008705644490208878
16.161616161616166 0.7171717171717172 0.0009406408442981109
16.161616161616166 0.7272727272727273 0.0008409167433266687
16.161616161616166 0.7373737373737375 0.0009082978926317002
16.161616161616166 0.7474747474747475 0.0009217741224926947
16.161616161616166 0.7575757575757577 0.0009056026466594995
16.161616161616166 0.7676767676767677 0.0009352503523537091
16.161616161616166 0.7777777777777778 0.0009082978926316902
16.161616161616166 0.787878787878788 0.0009460313362425127
16.161616161616166 0.797979797979798 0.0010780983888803446
16.161616161616166 0.8080808080808082 0.00105923166707495
16.161616161616166 0.8181818181818182 0.0011185270784633576
16.161616161616166 0.8282828282828284 0.0012667656069344187
16.161616161616166 0.8383838383838385 0.001412308889433267
16.161616161616166 0.8484848484848485 0.001727652668180752
16.161616161616166 0.8585858585858587 0.0020106534952618648
16.161616161616166 0.8686868686868687 0.0021642825156772917
16.161616161616166 0.8787878787878789 0.002735674661783904
16.161616161616166 0.888888888888889 0.0034283528766394958
16.161616161616166 0.8989898989898991 0.004452546346075872
16.161616161616166 0.9090909090909092 0.005816340808009523
16.161616161616166 0.9191919191919192 0.008713730228125384
16.161616161616166 0.9292929292929294 0.012511331802956537
16.161616161616166 0.9393939393939394 0.0190904272210987
16.161616161616166 0.9494949494949496 0.02919759961685225
16.161616161616166 0.9595959595959597 0.05555710522497697
16.161616161616166 0.9696969696969697 0.09842768765880326
16.161616161616166 0.9797979797979799 0.1890984574096145
16.161616161616166 0.98989898989899 0.2136063290348372
18.181818181818187 0.0 0.02734057514200571
18.181818181818187 0.010101010101010102 0.002250530386787733
18.181818181818187 0.020202020202020204 0.0015066424984602914
18.181818181818187 0.030303030303030304 0.0010996603566579583
18.181818181818187 0.04040404040404041 0.0010888793727691548
18.181818181818187 0.05050505050505051 0.0007627546101328489
18.181818181818187 0.06060606060606061 0.0004959252588849612
18.181818181818187 0.07070707070707072 0.0005552206702733812
18.181818181818187 0.08080808080808081 0.0006252970655506041
18.181818181818187 0.09090909090909091 0.0005067062427737647
18.181818181818187 0.10101010101010102 0.0005067062427737654
18.181818181818187 0.11111111111111112 0.0005525254243011803
18.181818181818187 0.12121212121212122 0.0006010398518007953
18.181818181818187 0.13131313131313133 0.0004797537830517559
18.181818181818187 0.14141414141414144 0.0004554965693019493
18.181818181818187 0.15151515151515152 0.0005471349323567778
18.181818181818187 0.16161616161616163 0.0005471349323567778
18.181818181818187 0.17171717171717174 0.00043123935555214137
18.181818181818187 0.18181818181818182 0.0005336587024957735
18.181818181818187 0.19191919191919193 0.0005363539484679743
18.181818181818187 0.20202020202020204 0.0004474108313853466
18.181818181818187 0.21212121212121213 0.00045280132332974727
18.181818181818187 0.22222222222222224 0.0004905347669405594
18.181818181818187 0.23232323232323235 0.0004743632911073555
18.181818181818187 0.24242424242424243 0.00048514427499615775
18.181818181818187 0.25252525252525254 0.00048514427499615775
18.181818181818187 0.26262626262626265 0.0005040109968015639
18.181818181818187 0.27272727272727276 0.0004554965693019481
18.181818181818187 0.2828282828282829 0.00043932509346874523
18.181818181818187 0.29292929292929293 0.00041237263374673406
18.181818181818187 0.30303030303030304 0.00040159164985793057
18.181818181818187 0.31313131313131315 0.0003827249280525244
18.181818181818187 0.32323232323232326 0.00032882000860850693
18.181818181818187 0.33333333333333337 0.000326124762636306
18.181818181818187 0.3434343434343435 0.0003503819763861139
18.181818181818187 0.3535353535353536 0.00034768673041391494
18.181818181818187 0.36363636363636365 0.0003503819763861139
18.181818181818187 0.37373737373737376 0.0003503819763861139
18.181818181818187 0.38383838383838387 0.0003396009924973104
18.181818181818187 0.393939393939394 0.00029917230291429727
18.181818181818187 0.4040404040404041 0.0002695245972200876
18.181818181818187 0.4141414141414142 0.0004015916498579328
18.181818181818187 0.42424242424242425 0.0003072580408308999
18.181818181818187 0.43434343434343436 0.0003207342706919042
18.181818181818187 0.4444444444444445 0.0003611629602749174
18.181818181818187 0.4545454545454546 0.000347686730413913
18.181818181818187 0.4646464646464647 0.0002803055811088911
18.181818181818187 0.4747474747474748 0.0003342105005529104
18.181818181818187 0.48484848484848486 0.00026682935124788674
18.181818181818187 0.494949494949495 0.00026682935124788674
18.181818181818187 0.5050505050505051 0.00026413410527568434
18.181818181818187 0.5151515151515152 0.00031534377874750425
18.181818181818187 0.5252525252525253 0.0002991723029142989
18.181818181818187 0.5353535353535354 0.00026952459722008615
18.181818181818187 0.5454545454545455 0.00039889640388573186
18.181818181818187 0.5555555555555556 0.00035038197638611197
18.181818181818187 0.5656565656565657 0.0003369057465251114
18.181818181818187 0.5757575757575758 0.0004069821418023345
18.181818181818187 0.5858585858585859 0.0003935059119413258
18.181818181818187 0.595959595959596 0.00043393460152434343
18.181818181818187 0.6060606060606061 0.0006010398518007919
18.181818181818187 0.6161616161616162 0.0006118208356896023
18.181818181818187 0.6262626262626263 0.0006522495252726084
18.181818181818187 0.6363636363636365 0.0006953734608278299
18.181818181818187 0.6464646464646465 0.000571392146106589
18.181818181818187 0.6565656565656566 0.0006226018195783989
18.181818181818187 0.6666666666666667 0.0006603352631892183
18.181818181818187 0.6767676767676768 0.0006603352631892109
18.181818181818187 0.686868686868687 0.0007115449366610351
18.181818181818187 0.696969696969697 0.0007358021504108352
18.181818181818187 0.7070707070707072 0.0006684210011058208
18.181818181818187 0.7171717171717172 0.0007088496906888344
18.181818181818187 0.7272727272727273 0.0007007639527722239
18.181818181818187 0.7373737373737375 0.000689982968883428
18.181818181818187 0.7474747474747475 0.0006495542793004076
18.181818181818187 0.7575757575757577 0.0006468590333282138
18.181818181818187 0.7676767676767677 0.0006818972309668254
18.181818181818187 0.7777777777777778 0.0006118208356895955
18.181818181818187 0.787878787878788 0.0007223259205498388
18.181818181818187 0.797979797979798 0.0007088496906888266
18.181818181818187 0.8080808080808082 0.000865173957076486
18.181818181818187 0.8181818181818182 0.0007950975617992541
18.181818181818187 0.8282828282828284 0.0008382214973544772
18.181818181818187 0.8383838383838385 0.0010214982234641374
18.181818181818187 0.8484848484848485 0.0012721560988788066
18.181818181818187 0.8585858585858587 0.0013314515102672401
18.181818181818187 0.8686868686868687 0.0016683572567923331
18.181818181818187 0.8787878787878789 0.0022370541569267394
18.181818181818187 0.888888888888889 0.0027221984319228698
18.181818181818187 0.8989898989898991 0.003581981897054984
18.181818181818187 0.9090909090909092 0.0049996812784326525
18.181818181818187 0.9191919191919192 0.00663569558355852
18.181818181818187 0.9292929292929294 0.009336332047703887
18.181818181818187 0.9393939393939394 0.015009824819186597
18.181818181818187 0.9494949494949496 0.019734591008454924
18.181818181818187 0.9595959595959597 0.03678741227456996
18.181818181818187 0.9696969696969697 0.062163153102840665
18.181818181818187 0.9797979797979799 0.09340913965856629
18.181818181818187 0.98989898989899 0.0810918655656082
20.202020202020208 0.0 0.02150536761219081
20.202020202020208 0.010101010101010102 0.0014150041354054612
20.202020202020208 0.020202020202020204 0.0010619269130471463
20.202020202020208 0.030303030303030304 0.0008463072352710757
20.202020202020208 0.04040404040404041 0.0008355262513822722
20.202020202020208 0.05050505050505051 0.0006279923115228049
20.202020202020208 0.06060606060606061 0.0004447155854131446
20.202020202020208 0.07070707070707072 0.00038811541999692663
20.202020202020208 0.08080808080808081 0.00046897279916295316
20.202020202020208 0.09090909090909091 0.00038002968208032347
20.202020202020208 0.10101010101010102 0.0003935059119413285
20.202020202020208 0.11111111111111112 0.00033690574652511
20.202020202020208 0.12121212121212122 0.0004096773877745332
20.202020202020208 0.13131313131313133 0.0003962011579135288
20.202020202020208 0.14141414141414144 0.00042854410957994055
20.202020202020208 0.15151515151515152 0.0004581918152741489
20.202020202020208 0.16161616161616163 0.00041237263374673406
20.202020202020208 0.17171717171717174 0.00038272492805252543
20.202020202020208 0.18181818181818182 0.0003719439441637209
20.202020202020208 0.19191919191919193 0.0002937818109698955
20.202020202020208 0.20202020202020204 0.0003396009924973113
20.202020202020208 0.21212121212121213 0.00032342951666410513
20.202020202020208 0.22222222222222224 0.0003099532868031007
20.202020202020208 0.23232323232323235 0.0002910865649976954
20.202020202020208 0.24242424242424243 0.0003153437787475025
20.202020202020208 0.25252525252525254 0.0003099532868031007
20.202020202020208 0.26262626262626265 0.0003665534522193191
20.202020202020208 0.27272727272727276 0.00034499148444171217
20.202020202020208 0.2828282828282829 0.0002991723029142989
20.202020202020208 0.29292929292929293 0.0002910865649976946
20.202020202020208 0.30303030303030304 0.00029647705694209634
20.202020202020208 0.31313131313131315 0.0002506578754146815
20.202020202020208 0.32323232323232326 0.00026682935124788674
20.202020202020208 0.33333333333333337 0.0002479626294424806
20.202020202020208 0.3434343434343435 0.00023987689152587795
20.202020202020208 0.3535353535353536 0.00022640066166487488
20.202020202020208 0.36363636363636365 0.0002641341052756858
20.202020202020208 0.37373737373737376 0.0002937818109698955
20.202020202020208 0.38383838383838387 0.0002587436133312841
20.202020202020208 0.393939393939394 0.0002587436133312841
20.202020202020208 0.4040404040404041 0.0002452673834702797
20.202020202020208 0.4141414141414142 0.00019405770999846413
20.202020202020208 0.42424242424242425 0.0002156196777760701
20.202020202020208 0.43434343434343436 0.0002452673834702797
20.202020202020208 0.4444444444444445 0.0002237054156926727
20.202020202020208 0.4545454545454546 0.0002937818109698955
20.202020202020208 0.4646464646464647 0.00022101016972047186
20.202020202020208 0.4747474747474748 0.00021561967777607125
20.202020202020208 0.48484848484848486 0.0002048386938872666
20.202020202020208 0.494949494949495 0.00018327672610965955
20.202020202020208 0.5050505050505051 0.0002021434479150646
20.202020202020208 0.5151515151515152 0.0002317911536092766
20.202020202020208 0.5252525252525253 0.00019405770999846413
20.202020202020208 0.5353535353535354 0.0001536290204154491
20.202020202020208 0.5454545454545455 0.00019405770999846413
20.202020202020208 0.5555555555555556 0.0002156196777760689
20.202020202020208 0.5656565656565657 0.0002533531213868837
20.202020202020208 0.5757575757575758 0.0002290959076370757
20.202020202020208 0.5858585858585859 0.0002237054156926715
20.202020202020208 0.595959595959596 0.0002937818109698971
20.202020202020208 0.6060606060606061 0.0002856960730532913
20.202020202020208 0.6161616161616162 0.00034768673041391494
20.202020202020208 0.6262626262626263 0.0004258488636077361
20.202020202020208 0.6363636363636365 0.0003719439441637229
20.202020202020208 0.6464646464646465 0.00044471558541314704
20.202020202020208 0.6565656565656566 0.0004905347669405568
20.202020202020208 0.6666666666666667 0.0004581918152741514
20.202020202020208 0.6767676767676768 0.000504010996801561
20.202020202020208 0.686868686868687 0.0004285441095799417
20.202020202020208 0.696969696969697 0.0004716680451351507
20.202020202020208 0.7070707070707072 0.0005094014887459684
20.202020202020208 0.7171717171717172 0.0004905347669405621
20.202020202020208 0.7272727272727273 0.0005067062427737619
20.202020202020208 0.7373737373737375 0.0005390491944401781
20.202020202020208 0.7474747474747475 0.0004150678797189326
20.202020202020208 0.7575757575757577 0.0005255729645791737
20.202020202020208 0.7676767676767677 0.00044741083138534785
20.202020202020208 0.7777777777777778 0.0004635823072185481
20.202020202020208 0.787878787878788 0.0005390491944401781
20.202020202020208 0.797979797979798 0.0006145160816617964
20.202020202020208 0.8080808080808082 0.0006387732954116112
20.202020202020208 0.8181818181818182 0.0006226018195783989
20.202020202020208 0.8282828282828284 0.0006468590333282138
20.202020202020208 0.8383838383838385 0.0008382214973544772
20.202020202020208 0.8484848484848485 0.000835526251382267
20.202020202020208 0.8585858585858587 0.0010430601912417448
20.202020202020208 0.8686868686868687 0.0012290321633235928
20.202020202020208 0.8787878787878789 0.001582109385681923
20.202020202020208 0.888888888888889 0.002161587269705091
20.202020202020208 0.8989898989898991 0.0025982171172016584
20.202020202020208 0.9090909090909092 0.0039323638734411
20.202020202020208 0.9191919191919192 0.005015852754265803
20.202020202020208 0.9292929292929294 0.007058849201194132
20.202020202020208 0.9393939393939394 0.00988885747200496
20.202020202020208 0.9494949494949496 0.013570563470031487
20.202020202020208 0.9595959595959597 0.024941806226747045
20.202020202020208 0.9696969696969697 0.03695990801679041
20.202020202020208 0.9797979797979799 0.0490022670205844
20.202020202020208 0.98989898989899 0.039649763497047304
22.22222222222223 0.0 0.01645447666028636
22.22222222222223 0.010101010101010102 0.000733106904438639
22.22222222222223 0.020202020202020204 0.0007816213319382549
22.22222222222223 0.030303030303030304 0.0006333828034672063
22.22222222222223 0.04040404040404041 0.0005902588679119922
22.22222222222223 0.05050505050505051 0.00043662984749654257
22.22222222222223 0.06060606060606061 0.0003396009924973104
22.22222222222223 0.07070707070707072 0.00032073427069190464
22.22222222222223 0.08080808080808081 0.00035846771430271703
22.22222222222223 0.09090909090909091 0.00032882000860850693
22.22222222222223 0.10101010101010102 0.0002614388593034853
22.22222222222223 0.11111111111111112 0.00031534377874750294
22.22222222222223 0.12121212121212122 0.00032882000860850693
22.22222222222223 0.13131313131313133 0.000304562794858699
22.22222222222223 0.14141414141414144 0.0003315152545807087
22.22222222222223 0.15151515151515152 0.0003072580408308999
22.22222222222223 0.16161616161616163 0.00028569607305329285
22.22222222222223 0.17171717171717174 0.0002398768915258786
22.22222222222223 0.18181818181818182 0.0002641341052756858
22.22222222222223 0.19191919191919193 0.00019675295597066395
22.22222222222223 0.20202020202020204 0.0002021434479150663
22.22222222222223 0.21212121212121213 0.00019405770999846305
22.22222222222223 0.22222222222222224 0.00020753393985946744
22.22222222222223 0.23232323232323235 0.00021292443180386978
22.22222222222223 0.24242424242424243 0.00020214344791506572
22.22222222222223 0.25252525252525254 0.0002452673834702797
22.22222222222223 0.26262626262626265 0.0002695245972200876
22.22222222222223 0.27272727272727276 0.0002237054156926727
22.22222222222223 0.2828282828282829 0.00022101016972047305
22.22222222222223 0.29292929292929293 0.0001778862341652578
22.22222222222223 0.30303030303030304 0.0002048386938872666
22.22222222222223 0.31313131313131315 0.00021022918583166837
22.22222222222223 0.32323232323232326 0.0001563242663876508
22.22222222222223 0.33333333333333337 0.00022101016972047186
22.22222222222223 0.3434343434343435 0.00019405770999846305
22.22222222222223 0.3535353535353536 0.00016171475833205346
22.22222222222223 0.36363636363636365 0.00013745754458224468
22.22222222222223 0.37373737373737376 0.000218314923748271
22.22222222222223 0.38383838383838387 0.00018866721805406133
22.22222222222223 0.393939393939394 0.00017249574222085609
22.22222222222223 0.4040404040404041 0.0001455432824988473
22.22222222222223 0.4141414141414142 0.00017788623416525878
22.22222222222223 0.42424242424242425 0.00019675295597066395
22.22222222222223 0.43434343434343436 0.00020214344791506572
22.22222222222223 0.4444444444444445 0.00020214344791506572
22.22222222222223 0.4545454545454546 0.00017249574222085609
22.22222222222223 0.4646464646464647 0.00011859082277683855
22.22222222222223 0.4747474747474748 0.00018327672610966058
22.22222222222223 0.48484848484848486 0.00012937180666564206
22.22222222222223 0.494949494949495 0.00015093377444324905
22.22222222222223 0.5050505050505051 0.00012128606874903877
22.22222222222223 0.5151515151515152 0.00011320033083243744
22.22222222222223 0.5252525252525253 0.00012937180666564276
22.22222222222223 0.5353535353535354 0.00011320033083243618
22.22222222222223 0.5454545454545455 0.00011050508486023653
22.22222222222223 0.5555555555555556 0.0001536290204154491
22.22222222222223 0.5656565656565657 0.00012667656069344186
22.22222222222223 0.5757575757575758 0.00016980049624865613
22.22222222222223 0.5858585858585859 0.00012937180666564135
22.22222222222223 0.595959595959596 0.0001751909881930579
22.22222222222223 0.6060606060606061 0.00016980049624865426
22.22222222222223 0.6161616161616162 0.00019675295597066503
22.22222222222223 0.6262626262626263 0.0002371816455536758
22.22222222222223 0.6363636363636365 0.00021831492374827218
22.22222222222223 0.6464646464646465 0.0002533531213868837
22.22222222222223 0.6565656565656566 0.00028839131902549215
22.22222222222223 0.6666666666666667 0.0003288200086085087
22.22222222222223 0.6767676767676768 0.00029378181096989384
22.22222222222223 0.686868686868687 0.000320734270691906
22.22222222222223 0.696969696969697 0.0003827249280525223
22.22222222222223 0.7070707070707072 0.00037463919013592384
22.22222222222223 0.7171717171717172 0.0003261247626363078
22.22222222222223 0.7272727272727273 0.00038542017402472316
22.22222222222223 0.7373737373737375 0.0003261247626363078
22.22222222222223 0.7474747474747475 0.00036116296027491546
22.22222222222223 0.7575757575757577 0.00038811541999692826
22.22222222222223 0.7676767676767677 0.00035577246833051756
22.22222222222223 0.7777777777777778 0.0003638582062471162
22.22222222222223 0.787878787878788 0.0003315152545807096
22.22222222222223 0.797979797979798 0.00033960099249730853
22.22222222222223 0.8080808080808082 0.0004177631256911381
22.22222222222223 0.8181818181818182 0.0004878395209683559
22.22222222222223 0.8282828282828284 0.0005390491944401781
22.22222222222223 0.8383838383838385 0.0006387732954116112
22.22222222222223 0.8484848484848485 0.0006522495252726084
22.22222222222223 0.8585858585858587 0.000792402315827062
22.22222222222223 0.8686868686868687 0.0009568123201313057
22.22222222222223 0.8787878787878789 0.001285632328739825
22.22222222222223 0.888888888888889 0.0015686331558209012
22.22222222222223 0.8989898989898991 0.002145415793871909
22.22222222222223 0.9090909090909092 0.0028731322063661495
