lambda_bin_x lambda_bin_y lambda_jpdf
-193939.39393939392 -5.909090909090908 0.0
-193939.39393939392 -5.6060606060606055 0.0
-193939.39393939392 -5.303030303030303 0.0
-193939.39393939392 -5.0 0.0
-193939.39393939392 -4.696969696969697 0.0
-193939.39393939392 -4.3939393939393945 0.0
-193939.39393939392 -4.09090909090909 0.0
-193939.39393939392 -3.787878787878787 0.0
-193939.39393939392 -3.4848484848484844 0.0
-193939.39393939392 -3.1818181818181817 0.0
-193939.39393939392 -2.878787878787879 0.0
-193939.39393939392 -2.575757575757576 0.0
-193939.39393939392 -2.2727272727272716 0.0
-193939.39393939392 -1.9696969696969688 0.0
-193939.39393939392 -1.666666666666666 0.0
-193939.39393939392 -1.3636363636363633 0.0
-193939.39393939392 -1.0606060606060606 0.0
-193939.39393939392 -0.7575757575757578 0.0
-193939.39393939392 -0.45454545454545325 0.0
-193939.39393939392 -0.1515151515151505 0.0
-193939.39393939392 0.15151515151515227 0.0
-193939.39393939392 0.45454545454545503 0.0
-193939.39393939392 0.7575757575757578 0.0
-193939.39393939392 1.0606060606060623 0.0
-193939.39393939392 1.3636363636363633 0.0
-193939.39393939392 1.6666666666666679 0.0
-193939.39393939392 1.9696969696969688 0.0
-193939.39393939392 2.2727272727272734 0.0
-193939.39393939392 2.575757575757578 0.0
-193939.39393939392 2.878787878787879 0.0
-193939.39393939392 3.1818181818181834 0.0
-193939.39393939392 3.4848484848484844 0.0
-193939.39393939392 3.787878787878789 0.0
-193939.39393939392 4.09090909090909 0.0
-193939.39393939392 4.3939393939393945 0.0
-193939.39393939392 4.696969696969699 0.0
-193939.39393939392 5.0 0.0
-193939.39393939392 5.3030303030303045 0.0
-193939.39393939392 5.6060606060606055 0.0
-193939.39393939392 5.90909090909091 0.0
-193939.39393939392 6.212121212121211 0.0
-193939.39393939392 6.515151515151516 0.0
-193939.39393939392 6.81818181818182 0.0
-193939.39393939392 7.121212121212121 0.0
-193939.39393939392 7.424242424242426 0.0
-193939.39393939392 7.727272727272727 0.0
-193939.39393939392 8.030303030303031 0.0
-193939.39393939392 8.333333333333336 0.0
-193939.39393939392 8.636363636363637 0.0
-193939.39393939392 8.939393939393941 0.0
-193939.39393939392 9.242424242424242 0.0
-193939.39393939392 9.545454545454547 0.0
-193939.39393939392 9.848484848484848 0.0
-193939.39393939392 10.151515151515152 0.0
-193939.39393939392 10.454545454545457 0.0
-193939.39393939392 10.757575757575758 0.0
-193939.39393939392 11.060606060606062 0.0
-193939.39393939392 11.363636363636363 0.0
-193939.39393939392 11.666666666666668 0.0
-193939.39393939392 11.969696969696969 0.0
-193939.39393939392 12.272727272727273 0.0
-193939.39393939392 12.575757575757578 0.0
-193939.39393939392 12.878787878787879 0.0
-193939.39393939392 13.181818181818183 0.0
-193939.39393939392 13.484848484848484 0.0
-193939.39393939392 13.787878787878789 0.0
-193939.39393939392 14.090909090909093 0.0
-193939.39393939392 14.393939393939394 0.0
-193939.39393939392 14.696969696969699 0.0
-187878.78787878787 -15.0 0.0
-187878.78787878787 -14.696969696969697 0.0
-187878.78787878787 -14.393939393939394 0.0
-187878.78787878787 -14.09090909090909 0.0
-187878.78787878787 -13.787878787878787 0.0
-187878.78787878787 -13.484848484848484 0.0
-187878.78787878787 -13.181818181818182 0.0
-187878.78787878787 -12.878787878787879 0.0
-187878.78787878787 -12.575757575757576 0.0
-187878.78787878787 -12.272727272727273 0.0
-187878.78787878787 -11.969696969696969 0.0
-187878.78787878787 -11.666666666666666 0.0
-187878.78787878787 -11.363636363636363 0.0
-187878.78787878787 -11.06060606060606 0.0
-187878.78787878787 -10.757575757575758 0.0
-187878.78787878787 -10.454545454545453 0.0
-187878.78787878787 -10.151515151515152 0.0
-187878.78787878787 -9.848484848484848 0.0
-187878.78787878787 -9.545454545454545 0.0
-187878.78787878787 -9.242424242424242 0.0
-187878.78787878787 -8.93939393939394 0.0
-187878.78787878787 -8.636363636363637 0.0
-187878.78787878787 -8.333333333333332 0.0
-187878.78787878787 -8.030303030303031 0.0
-187878.78787878787 -7.727272727272727 0.0
-187878.78787878787 -7.424242424242424 0.0
-187878.78787878787 -7.121212121212121 0.0
-187878.78787878787 -6.818181818181818 0.0
-187878.78787878787 -6.515151515151516 0.0
-187878.78787878787 -6.212121212121211 0.0
-187878.78787878787 -5.909090909090908 0.0
-187878.78787878787 -5.6060606060606055 0.0
-187878.78787878787 -5.303030303030303 0.0
-187878.78787878787 -5.0 0.0
-187878.78787878787 -4.696969696969697 0.0
-187878.78787878787 -4.3939393939393945 0.0
-187878.78787878787 -4.09090909090909 0.0
-187878.78787878787 -3.787878787878787 0.0
-187878.78787878787 -3.4848484848484844 0.0
-187878.78787878787 -3.1818181818181817 0.0
-187878.78787878787 -2.878787878787879 0.0
-187878.78787878787 -2.575757575757576 0.0
-187878.78787878787 -2.2727272727272716 0.0
-187878.78787878787 -1.9696969696969688 0.0
-187878.78787878787 -1.666666666666666 0.0
-187878.78787878787 -1.3636363636363633 0.0
-187878.78787878787 -1.0606060606060606 0.0
-187878.78787878787 -0.7575757575757578 0.0
-187878.78787878787 -0.45454545454545325 0.0
-187878.78787878787 -0.1515151515151505 0.0
-187878.78787878787 0.15151515151515227 0.0
-187878.78787878787 0.45454545454545503 0.0
-187878.78787878787 0.7575757575757578 0.0
-187878.78787878787 1.0606060606060623 0.0
-187878.78787878787 1.3636363636363633 0.0
-187878.78787878787 1.6666666666666679 0.0
-187878.78787878787 1.9696969696969688 0.0
-187878.78787878787 2.2727272727272734 0.0
-187878.78787878787 2.575757575757578 0.0
-187878.78787878787 2.878787878787879 0.0
-187878.78787878787 3.1818181818181834 0.0
-187878.78787878787 3.4848484848484844 0.0
-187878.78787878787 3.787878787878789 0.0
-187878.78787878787 4.09090909090909 0.0
-187878.78787878787 4.3939393939393945 0.0
-187878.78787878787 4.696969696969699 0.0
-187878.78787878787 5.0 0.0
-187878.78787878787 5.3030303030303045 0.0
-187878.78787878787 5.6060606060606055 0.0
-187878.78787878787 5.90909090909091 0.0
-187878.78787878787 6.212121212121211 0.0
-187878.78787878787 6.515151515151516 0.0
-187878.78787878787 6.81818181818182 0.0
-187878.78787878787 7.121212121212121 0.0
-187878.78787878787 7.424242424242426 0.0
-187878.78787878787 7.727272727272727 0.0
-187878.78787878787 8.030303030303031 0.0
-187878.78787878787 8.333333333333336 0.0
-187878.78787878787 8.636363636363637 0.0
-187878.78787878787 8.939393939393941 0.0
-187878.78787878787 9.242424242424242 0.0
-187878.78787878787 9.545454545454547 0.0
-187878.78787878787 9.848484848484848 0.0
-187878.78787878787 10.151515151515152 0.0
-187878.78787878787 10.454545454545457 0.0
-187878.78787878787 10.757575757575758 0.0
-187878.78787878787 11.060606060606062 0.0
-187878.78787878787 11.363636363636363 0.0
-187878.78787878787 11.666666666666668 0.0
-187878.78787878787 11.969696969696969 0.0
-187878.78787878787 12.272727272727273 0.0
-187878.78787878787 12.575757575757578 0.0
-187878.78787878787 12.878787878787879 0.0
-187878.78787878787 13.181818181818183 0.0
-187878.78787878787 13.484848484848484 0.0
-187878.78787878787 13.787878787878789 0.0
-187878.78787878787 14.090909090909093 0.0
-187878.78787878787 14.393939393939394 0.0
-187878.78787878787 14.696969696969699 0.0
-181818.18181818182 -15.0 0.0
-181818.18181818182 -14.696969696969697 0.0
-181818.18181818182 -14.393939393939394 0.0
-181818.18181818182 -14.09090909090909 0.0
-181818.18181818182 -13.787878787878787 0.0
-181818.18181818182 -13.484848484848484 0.0
-181818.18181818182 -13.181818181818182 0.0
-181818.18181818182 -12.878787878787879 0.0
-181818.18181818182 -12.575757575757576 0.0
-181818.18181818182 -12.272727272727273 0.0
-181818.18181818182 -11.969696969696969 0.0
-181818.18181818182 -11.666666666666666 0.0
-181818.18181818182 -11.363636363636363 0.0
-181818.18181818182 -11.06060606060606 0.0
-181818.18181818182 -10.757575757575758 0.0
-181818.18181818182 -10.454545454545453 0.0
-181818.18181818182 -10.151515151515152 0.0
-181818.18181818182 -9.848484848484848 0.0
-181818.18181818182 -9.545454545454545 0.0
-181818.18181818182 -9.242424242424242 0.0
-181818.18181818182 -8.93939393939394 0.0
-181818.18181818182 -8.636363636363637 0.0
-181818.18181818182 -8.333333333333332 0.0
-181818.18181818182 -8.030303030303031 0.0
-181818.18181818182 -7.727272727272727 0.0
-181818.18181818182 -7.424242424242424 0.0
-181818.18181818182 -7.121212121212121 0.0
-181818.18181818182 -6.818181818181818 0.0
-181818.18181818182 -6.515151515151516 0.0
-181818.18181818182 -6.212121212121211 0.0
-181818.18181818182 -5.909090909090908 0.0
-181818.18181818182 -5.6060606060606055 0.0
-181818.18181818182 -5.303030303030303 0.0
-181818.18181818182 -5.0 0.0
-181818.18181818182 -4.696969696969697 0.0
-181818.18181818182 -4.3939393939393945 0.0
-181818.18181818182 -4.09090909090909 0.0
-181818.18181818182 -3.787878787878787 0.0
-181818.18181818182 -3.4848484848484844 0.0
-181818.18181818182 -3.1818181818181817 0.0
-181818.18181818182 -2.878787878787879 0.0
-181818.18181818182 -2.575757575757576 0.0
-181818.18181818182 -2.2727272727272716 0.0
-181818.18181818182 -1.9696969696969688 0.0
-181818.18181818182 -1.666666666666666 0.0
-181818.18181818182 -1.3636363636363633 0.0
-181818.18181818182 -1.0606060606060606 0.0
-181818.18181818182 -0.7575757575757578 0.0
-181818.18181818182 -0.45454545454545325 0.0
-181818.18181818182 -0.1515151515151505 0.0
-181818.18181818182 0.15151515151515227 0.0
-181818.18181818182 0.45454545454545503 0.0
-181818.18181818182 0.7575757575757578 0.0
-181818.18181818182 1.0606060606060623 0.0
-181818.18181818182 1.3636363636363633 0.0
-181818.18181818182 1.6666666666666679 0.0
-181818.18181818182 1.9696969696969688 0.0
-181818.18181818182 2.2727272727272734 0.0
-181818.18181818182 2.575757575757578 0.0
-181818.18181818182 2.878787878787879 0.0
-181818.18181818182 3.1818181818181834 0.0
-181818.18181818182 3.4848484848484844 0.0
-181818.18181818182 3.787878787878789 0.0
-181818.18181818182 4.09090909090909 0.0
-181818.18181818182 4.3939393939393945 0.0
-181818.18181818182 4.696969696969699 0.0
-181818.18181818182 5.0 0.0
-181818.18181818182 5.3030303030303045 0.0
-181818.18181818182 5.6060606060606055 0.0
-181818.18181818182 5.90909090909091 0.0
-181818.18181818182 6.212121212121211 0.0
-181818.18181818182 6.515151515151516 0.0
-181818.18181818182 6.81818181818182 0.0
-181818.18181818182 7.121212121212121 0.0
-181818.18181818182 7.424242424242426 0.0
-181818.18181818182 7.727272727272727 0.0
-181818.18181818182 8.030303030303031 0.0
-181818.18181818182 8.333333333333336 0.0
-181818.18181818182 8.636363636363637 0.0
-181818.18181818182 8.939393939393941 0.0
-181818.18181818182 9.242424242424242 0.0
-181818.18181818182 9.545454545454547 0.0
-181818.18181818182 9.848484848484848 0.0
-181818.18181818182 10.151515151515152 0.0
-181818.18181818182 10.454545454545457 0.0
-181818.18181818182 10.757575757575758 0.0
-181818.18181818182 11.060606060606062 0.0
-181818.18181818182 11.363636363636363 0.0
-181818.18181818182 11.666666666666668 0.0
-181818.18181818182 11.969696969696969 0.0
-181818.18181818182 12.272727272727273 0.0
-181818.18181818182 12.575757575757578 0.0
-181818.18181818182 12.878787878787879 0.0
-181818.18181818182 13.181818181818183 0.0
-181818.18181818182 13.484848484848484 0.0
-181818.18181818182 13.787878787878789 0.0
-181818.18181818182 14.090909090909093 0.0
-181818.18181818182 14.393939393939394 0.0
-181818.18181818182 14.696969696969699 0.0
-175757.57575757575 -15.0 0.0
-175757.57575757575 -14.696969696969697 0.0
-175757.57575757575 -14.393939393939394 0.0
-175757.57575757575 -14.09090909090909 0.0
-175757.57575757575 -13.787878787878787 0.0
-175757.57575757575 -13.484848484848484 0.0
-175757.57575757575 -13.181818181818182 0.0
-175757.57575757575 -12.878787878787879 0.0
-175757.57575757575 -12.575757575757576 0.0
-175757.57575757575 -12.272727272727273 0.0
-175757.57575757575 -11.969696969696969 0.0
-175757.57575757575 -11.666666666666666 0.0
-175757.57575757575 -11.363636363636363 0.0
-175757.57575757575 -11.06060606060606 0.0
-175757.57575757575 -10.757575757575758 0.0
-175757.57575757575 -10.454545454545453 0.0
-175757.57575757575 -10.151515151515152 0.0
-175757.57575757575 -9.848484848484848 0.0
-175757.57575757575 -9.545454545454545 0.0
-175757.57575757575 -9.242424242424242 0.0
-175757.57575757575 -8.93939393939394 0.0
-175757.57575757575 -8.636363636363637 0.0
-175757.57575757575 -8.333333333333332 0.0
-175757.57575757575 -8.030303030303031 0.0
-175757.57575757575 -7.727272727272727 0.0
-175757.57575757575 -7.424242424242424 0.0
-175757.57575757575 -7.121212121212121 0.0
-175757.57575757575 -6.818181818181818 0.0
-175757.57575757575 -6.515151515151516 0.0
-175757.57575757575 -6.212121212121211 0.0
-175757.57575757575 -5.909090909090908 0.0
-175757.57575757575 -5.6060606060606055 0.0
-175757.57575757575 -5.303030303030303 0.0
-175757.57575757575 -5.0 0.0
-175757.57575757575 -4.696969696969697 0.0
-175757.57575757575 -4.3939393939393945 0.0
-175757.57575757575 -4.09090909090909 0.0
-175757.57575757575 -3.787878787878787 0.0
-175757.57575757575 -3.4848484848484844 0.0
-175757.57575757575 -3.1818181818181817 0.0
-175757.57575757575 -2.878787878787879 0.0
-175757.57575757575 -2.575757575757576 0.0
-175757.57575757575 -2.2727272727272716 0.0
-175757.57575757575 -1.9696969696969688 0.0
-175757.57575757575 -1.666666666666666 0.0
-175757.57575757575 -1.3636363636363633 0.0
-175757.57575757575 -1.0606060606060606 0.0
-175757.57575757575 -0.7575757575757578 0.0
-175757.57575757575 -0.45454545454545325 0.0
-175757.57575757575 -0.1515151515151505 0.0
-175757.57575757575 0.15151515151515227 0.0
-175757.57575757575 0.45454545454545503 0.0
-175757.57575757575 0.7575757575757578 0.0
-175757.57575757575 1.0606060606060623 0.0
-175757.57575757575 1.3636363636363633 0.0
-175757.57575757575 1.6666666666666679 0.0
-175757.57575757575 1.9696969696969688 0.0
-175757.57575757575 2.2727272727272734 0.0
-175757.57575757575 2.575757575757578 0.0
-175757.57575757575 2.878787878787879 0.0
-175757.57575757575 3.1818181818181834 0.0
-175757.57575757575 3.4848484848484844 0.0
-175757.57575757575 3.787878787878789 0.0
-175757.57575757575 4.09090909090909 0.0
-175757.57575757575 4.3939393939393945 0.0
-175757.57575757575 4.696969696969699 0.0
-175757.57575757575 5.0 0.0
-175757.57575757575 5.3030303030303045 0.0
-175757.57575757575 5.6060606060606055 0.0
-175757.57575757575 5.90909090909091 0.0
-175757.57575757575 6.212121212121211 0.0
-175757.57575757575 6.515151515151516 0.0
-175757.57575757575 6.81818181818182 0.0
-175757.57575757575 7.121212121212121 0.0
-175757.57575757575 7.424242424242426 0.0
-175757.57575757575 7.727272727272727 0.0
-175757.57575757575 8.030303030303031 0.0
-175757.57575757575 8.333333333333336 0.0
-175757.57575757575 8.636363636363637 0.0
-175757.57575757575 8.939393939393941 0.0
-175757.57575757575 9.242424242424242 0.0
-175757.57575757575 9.545454545454547 0.0
-175757.57575757575 9.848484848484848 0.0
-175757.57575757575 10.151515151515152 0.0
-175757.57575757575 10.454545454545457 0.0
-175757.57575757575 10.757575757575758 0.0
-175757.57575757575 11.060606060606062 0.0
-175757.57575757575 11.363636363636363 0.0
-175757.57575757575 11.666666666666668 0.0
-175757.57575757575 11.969696969696969 0.0
-175757.57575757575 12.272727272727273 0.0
-175757.57575757575 12.575757575757578 0.0
-175757.57575757575 12.878787878787879 0.0
-175757.57575757575 13.181818181818183 0.0
-175757.57575757575 13.484848484848484 0.0
-175757.57575757575 13.787878787878789 0.0
-175757.57575757575 14.090909090909093 0.0
-175757.57575757575 14.393939393939394 0.0
-175757.57575757575 14.696969696969699 0.0
-169696.96969696967 -15.0 0.0
-169696.96969696967 -14.696969696969697 0.0
-169696.96969696967 -14.393939393939394 0.0
-169696.96969696967 -14.09090909090909 0.0
-169696.96969696967 -13.787878787878787 0.0
-169696.96969696967 -13.484848484848484 0.0
-169696.96969696967 -13.181818181818182 0.0
-169696.96969696967 -12.878787878787879 0.0
-169696.96969696967 -12.575757575757576 0.0
-169696.96969696967 -12.272727272727273 0.0
-169696.96969696967 -11.969696969696969 0.0
-169696.96969696967 -11.666666666666666 0.0
-169696.96969696967 -11.363636363636363 0.0
-169696.96969696967 -11.06060606060606 0.0
-169696.96969696967 -10.757575757575758 0.0
-169696.96969696967 -10.454545454545453 0.0
-169696.96969696967 -10.151515151515152 0.0
-169696.96969696967 -9.848484848484848 0.0
-169696.96969696967 -9.545454545454545 0.0
-169696.96969696967 -9.242424242424242 0.0
-169696.96969696967 -8.93939393939394 0.0
-169696.96969696967 -8.636363636363637 0.0
-169696.96969696967 -8.333333333333332 0.0
-169696.96969696967 -8.030303030303031 0.0
-169696.96969696967 -7.727272727272727 0.0
-169696.96969696967 -7.424242424242424 0.0
-169696.96969696967 -7.121212121212121 0.0
-169696.96969696967 -6.818181818181818 0.0
-169696.96969696967 -6.515151515151516 0.0
-169696.96969696967 -6.212121212121211 0.0
-169696.96969696967 -5.909090909090908 0.0
-169696.96969696967 -5.6060606060606055 0.0
-169696.96969696967 -5.303030303030303 0.0
-169696.96969696967 -5.0 0.0
-169696.96969696967 -4.696969696969697 0.0
-169696.96969696967 -4.3939393939393945 0.0
-169696.96969696967 -4.09090909090909 0.0
-169696.96969696967 -3.787878787878787 0.0
-169696.96969696967 -3.4848484848484844 0.0
-169696.96969696967 -3.1818181818181817 0.0
-169696.96969696967 -2.878787878787879 0.0
-169696.96969696967 -2.575757575757576 0.0
-169696.96969696967 -2.2727272727272716 0.0
-169696.96969696967 -1.9696969696969688 0.0
-169696.96969696967 -1.666666666666666 0.0
-169696.96969696967 -1.3636363636363633 0.0
-169696.96969696967 -1.0606060606060606 0.0
-169696.96969696967 -0.7575757575757578 0.0
-169696.96969696967 -0.45454545454545325 0.0
-169696.96969696967 -0.1515151515151505 0.0
-169696.96969696967 0.15151515151515227 0.0
-169696.96969696967 0.45454545454545503 0.0
-169696.96969696967 0.7575757575757578 0.0
-169696.96969696967 1.0606060606060623 0.0
-169696.96969696967 1.3636363636363633 0.0
-169696.96969696967 1.6666666666666679 0.0
-169696.96969696967 1.9696969696969688 0.0
-169696.96969696967 2.2727272727272734 0.0
-169696.96969696967 2.575757575757578 0.0
-169696.96969696967 2.878787878787879 0.0
-169696.96969696967 3.1818181818181834 0.0
-169696.96969696967 3.4848484848484844 0.0
-169696.96969696967 3.787878787878789 0.0
-169696.96969696967 4.09090909090909 0.0
-169696.96969696967 4.3939393939393945 0.0
-169696.96969696967 4.696969696969699 0.0
-169696.96969696967 5.0 0.0
-169696.96969696967 5.3030303030303045 0.0
-169696.96969696967 5.6060606060606055 0.0
-169696.96969696967 5.90909090909091 0.0
-169696.96969696967 6.212121212121211 0.0
-169696.96969696967 6.515151515151516 0.0
-169696.96969696967 6.81818181818182 0.0
-169696.96969696967 7.121212121212121 0.0
-169696.96969696967 7.424242424242426 0.0
-169696.96969696967 7.727272727272727 0.0
-169696.96969696967 8.030303030303031 0.0
-169696.96969696967 8.333333333333336 0.0
-169696.96969696967 8.636363636363637 0.0
-169696.96969696967 8.939393939393941 0.0
-169696.96969696967 9.242424242424242 0.0
-169696.96969696967 9.545454545454547 0.0
-169696.96969696967 9.848484848484848 0.0
-169696.96969696967 10.151515151515152 0.0
-169696.96969696967 10.454545454545457 0.0
-169696.96969696967 10.757575757575758 0.0
-169696.96969696967 11.060606060606062 0.0
-169696.96969696967 11.363636363636363 0.0
-169696.96969696967 11.666666666666668 0.0
-169696.96969696967 11.969696969696969 0.0
-169696.96969696967 12.272727272727273 0.0
-169696.96969696967 12.575757575757578 0.0
-169696.96969696967 12.878787878787879 0.0
-169696.96969696967 13.181818181818183 0.0
-169696.96969696967 13.484848484848484 0.0
-169696.96969696967 13.787878787878789 0.0
-169696.96969696967 14.090909090909093 0.0
-169696.96969696967 14.393939393939394 0.0
-169696.96969696967 14.696969696969699 0.0
-163636.36363636365 -15.0 0.0
-163636.36363636365 -14.696969696969697 0.0
-163636.36363636365 -14.393939393939394 0.0
-163636.36363636365 -14.09090909090909 0.0
-163636.36363636365 -13.787878787878787 0.0
-163636.36363636365 -13.484848484848484 0.0
-163636.36363636365 -13.181818181818182 0.0
-163636.36363636365 -12.878787878787879 0.0
-163636.36363636365 -12.575757575757576 0.0
-163636.36363636365 -12.272727272727273 0.0
-163636.36363636365 -11.969696969696969 0.0
-163636.36363636365 -11.666666666666666 0.0
-163636.36363636365 -11.363636363636363 0.0
-163636.36363636365 -11.06060606060606 0.0
-163636.36363636365 -10.757575757575758 0.0
-163636.36363636365 -10.454545454545453 0.0
-163636.36363636365 -10.151515151515152 0.0
-163636.36363636365 -9.848484848484848 0.0
-163636.36363636365 -9.545454545454545 0.0
-163636.36363636365 -9.242424242424242 0.0
-163636.36363636365 -8.93939393939394 0.0
-163636.36363636365 -8.636363636363637 0.0
-163636.36363636365 -8.333333333333332 0.0
-163636.36363636365 -8.030303030303031 0.0
-163636.36363636365 -7.727272727272727 0.0
-163636.36363636365 -7.424242424242424 0.0
-163636.36363636365 -7.121212121212121 0.0
-163636.36363636365 -6.818181818181818 0.0
-163636.36363636365 -6.515151515151516 0.0
-163636.36363636365 -6.212121212121211 0.0
-163636.36363636365 -5.909090909090908 0.0
-163636.36363636365 -5.6060606060606055 0.0
-163636.36363636365 -5.303030303030303 0.0
-163636.36363636365 -5.0 0.0
-163636.36363636365 -4.696969696969697 0.0
-163636.36363636365 -4.3939393939393945 0.0
-163636.36363636365 -4.09090909090909 0.0
-163636.36363636365 -3.787878787878787 0.0
-163636.36363636365 -3.4848484848484844 0.0
-163636.36363636365 -3.1818181818181817 0.0
-163636.36363636365 -2.878787878787879 0.0
-163636.36363636365 -2.575757575757576 0.0
-163636.36363636365 -2.2727272727272716 0.0
-163636.36363636365 -1.9696969696969688 0.0
-163636.36363636365 -1.666666666666666 0.0
-163636.36363636365 -1.3636363636363633 0.0
-163636.36363636365 -1.0606060606060606 0.0
-163636.36363636365 -0.7575757575757578 0.0
-163636.36363636365 -0.45454545454545325 0.0
-163636.36363636365 -0.1515151515151505 0.0
-163636.36363636365 0.15151515151515227 0.0
-163636.36363636365 0.45454545454545503 0.0
-163636.36363636365 0.7575757575757578 0.0
-163636.36363636365 1.0606060606060623 0.0
-163636.36363636365 1.3636363636363633 0.0
-163636.36363636365 1.6666666666666679 0.0
-163636.36363636365 1.9696969696969688 0.0
-163636.36363636365 2.2727272727272734 0.0
-163636.36363636365 2.575757575757578 0.0
-163636.36363636365 2.878787878787879 0.0
-163636.36363636365 3.1818181818181834 0.0
-163636.36363636365 3.4848484848484844 0.0
-163636.36363636365 3.787878787878789 0.0
-163636.36363636365 4.09090909090909 0.0
-163636.36363636365 4.3939393939393945 0.0
-163636.36363636365 4.696969696969699 0.0
-163636.36363636365 5.0 0.0
-163636.36363636365 5.3030303030303045 0.0
-163636.36363636365 5.6060606060606055 0.0
-163636.36363636365 5.90909090909091 0.0
-163636.36363636365 6.212121212121211 0.0
-163636.36363636365 6.515151515151516 0.0
-163636.36363636365 6.81818181818182 0.0
-163636.36363636365 7.121212121212121 0.0
-163636.36363636365 7.424242424242426 0.0
-163636.36363636365 7.727272727272727 0.0
-163636.36363636365 8.030303030303031 0.0
-163636.36363636365 8.333333333333336 0.0
-163636.36363636365 8.636363636363637 0.0
-163636.36363636365 8.939393939393941 0.0
-163636.36363636365 9.242424242424242 0.0
-163636.36363636365 9.545454545454547 0.0
-163636.36363636365 9.848484848484848 0.0
-163636.36363636365 10.151515151515152 0.0
-163636.36363636365 10.454545454545457 0.0
-163636.36363636365 10.757575757575758 0.0
-163636.36363636365 11.060606060606062 0.0
-163636.36363636365 11.363636363636363 0.0
-163636.36363636365 11.666666666666668 0.0
-163636.36363636365 11.969696969696969 0.0
-163636.36363636365 12.272727272727273 0.0
-163636.36363636365 12.575757575757578 0.0
-163636.36363636365 12.878787878787879 0.0
-163636.36363636365 13.181818181818183 0.0
-163636.36363636365 13.484848484848484 0.0
-163636.36363636365 13.787878787878789 0.0
-163636.36363636365 14.090909090909093 0.0
-163636.36363636365 14.393939393939394 0.0
-163636.36363636365 14.696969696969699 0.0
-157575.75757575757 -15.0 0.0
-157575.75757575757 -14.696969696969697 0.0
-157575.75757575757 -14.393939393939394 0.0
-157575.75757575757 -14.09090909090909 0.0
-157575.75757575757 -13.787878787878787 0.0
-157575.75757575757 -13.484848484848484 0.0
-157575.75757575757 -13.181818181818182 0.0
-157575.75757575757 -12.878787878787879 0.0
-157575.75757575757 -12.575757575757576 0.0
-157575.75757575757 -12.272727272727273 0.0
-157575.75757575757 -11.969696969696969 0.0
-157575.75757575757 -11.666666666666666 0.0
-157575.75757575757 -11.363636363636363 0.0
-157575.75757575757 -11.06060606060606 0.0
-157575.75757575757 -10.757575757575758 0.0
-157575.75757575757 -10.454545454545453 0.0
-157575.75757575757 -10.151515151515152 0.0
-157575.75757575757 -9.848484848484848 0.0
-157575.75757575757 -9.545454545454545 0.0
-157575.75757575757 -9.242424242424242 0.0
-157575.75757575757 -8.93939393939394 0.0
-157575.75757575757 -8.636363636363637 0.0
-157575.75757575757 -8.333333333333332 0.0
-157575.75757575757 -8.030303030303031 0.0
-157575.75757575757 -7.727272727272727 0.0
-157575.75757575757 -7.424242424242424 0.0
-157575.75757575757 -7.121212121212121 0.0
-157575.75757575757 -6.818181818181818 0.0
-157575.75757575757 -6.515151515151516 0.0
-157575.75757575757 -6.212121212121211 0.0
-157575.75757575757 -5.909090909090908 0.0
-157575.75757575757 -5.6060606060606055 0.0
-157575.75757575757 -5.303030303030303 0.0
-157575.75757575757 -5.0 0.0
-157575.75757575757 -4.696969696969697 0.0
-157575.75757575757 -4.3939393939393945 0.0
-157575.75757575757 -4.09090909090909 0.0
-157575.75757575757 -3.787878787878787 0.0
-157575.75757575757 -3.4848484848484844 0.0
-157575.75757575757 -3.1818181818181817 0.0
-157575.75757575757 -2.878787878787879 0.0
-157575.75757575757 -2.575757575757576 0.0
-157575.75757575757 -2.2727272727272716 0.0
-157575.75757575757 -1.9696969696969688 0.0
-157575.75757575757 -1.666666666666666 0.0
-157575.75757575757 -1.3636363636363633 0.0
-157575.75757575757 -1.0606060606060606 0.0
-157575.75757575757 -0.7575757575757578 0.0
-157575.75757575757 -0.45454545454545325 0.0
-157575.75757575757 -0.1515151515151505 0.0
-157575.75757575757 0.15151515151515227 0.0
-157575.75757575757 0.45454545454545503 0.0
-157575.75757575757 0.7575757575757578 0.0
-157575.75757575757 1.0606060606060623 0.0
-157575.75757575757 1.3636363636363633 0.0
-157575.75757575757 1.6666666666666679 0.0
-157575.75757575757 1.9696969696969688 0.0
-157575.75757575757 2.2727272727272734 0.0
-157575.75757575757 2.575757575757578 0.0
-157575.75757575757 2.878787878787879 0.0
-157575.75757575757 3.1818181818181834 0.0
-157575.75757575757 3.4848484848484844 0.0
-157575.75757575757 3.787878787878789 0.0
-157575.75757575757 4.09090909090909 0.0
-157575.75757575757 4.3939393939393945 0.0
-157575.75757575757 4.696969696969699 0.0
-157575.75757575757 5.0 0.0
-157575.75757575757 5.3030303030303045 0.0
-157575.75757575757 5.6060606060606055 0.0
-157575.75757575757 5.90909090909091 0.0
-157575.75757575757 6.212121212121211 0.0
-157575.75757575757 6.515151515151516 0.0
-157575.75757575757 6.81818181818182 0.0
-157575.75757575757 7.121212121212121 0.0
-157575.75757575757 7.424242424242426 0.0
-157575.75757575757 7.727272727272727 0.0
-157575.75757575757 8.030303030303031 0.0
-157575.75757575757 8.333333333333336 0.0
-157575.75757575757 8.636363636363637 0.0
-157575.75757575757 8.939393939393941 0.0
-157575.75757575757 9.242424242424242 0.0
-157575.75757575757 9.545454545454547 0.0
